channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
쇼핑엔티	20260624	22:33	23:33	60	[에어텔닷컴] 인도네시아 마나도 5일 (NO선택관광+NO쇼핑+유류세 인상 NO)	인도네시아	[에어텔닷컴] 인도네시아 마나도 5일 (NO선택관광+NO쇼핑+유류세 인상 NO)	단순	22:33	23:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0b5eba32954e74b2af2b17cc857dee76	https://www.shoppingntmall.com/display/goods/28241920
KT알파쇼핑	20260624	22:34	23:38	64	DB손해보험_종합건강보험(간병플랜)	DB손해보험	DB손해보험_종합건강보험(간병플랜)	단순	22:34	23:38	64	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/f37febfdfb24c4d36d2ef51f2e7fe2f9	https://m.kshop.co.kr/display/product/8739296
신세계쇼핑	20260624	22:36	23:37	61	(방송에서만) 내셔널지오그래픽 오르비스 캐리어 세트 (최다구성)	내셔널지오그래픽	(방송에서만) 내셔널지오그래픽 오르비스 캐리어 세트 (최다구성)	단순	22:36	23:37	61	89315000		스포츠/레저	328000	https://live.ecomm-data.com/report/hsshow/c2d3873c729c24b8c92f9a3aff4c0dfa	https://www.shinsegaetvshopping.com/display/detail/1001133287
신세계쇼핑	20260624	22:36	23:37	61	26SS 밀레골프 트리코트 반팔티 5종 (남여공용)	26SS	26SS 밀레골프 트리코트 반팔티 5종 (남여공용)	복합	22:36	23:37	61	29037100		패션의류	69000	https://live.ecomm-data.com/report/hsshow/e13daf6b251f1d3541d732b602ad3c7d	https://www.shinsegaetvshopping.com/display/detail/1000497492
현대홈쇼핑 플러스샵	20260624	22:40	23:40	60	[NO팁/NO옵션/NO쇼핑] 대만 4일/5일 패키지	대만	[NO팁/NO옵션/NO쇼핑] 대만 4일/5일 패키지	단순	22:40	23:40	60	619959000		여가/생활편의	1049000	https://live.ecomm-data.com/report/hsshow/a677bf8b1f087d168ab63819e05bf5fe	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251442962
롯데원티비	20260624	22:40	23:40	60	[조르쥬 레쉬] ○26SS 리브드 브라탑 4종	○26SS	[조르쥬 레쉬] ○26SS 리브드 브라탑 4종	단순	22:40	23:40	60	40356000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/eab0f0f5fb8687e36d909cb0fab99c96	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905534
NS홈쇼핑 샵플러스	20260624	22:42	23:44	62	자산금거래소1	자산금거래소1	자산금거래소1	복합	22:42	23:44	62	73534000		패션잡화	858000	https://live.ecomm-data.com/report/hsshow/d32262530b1898bba71f3f649db91d4e	https://m.nsmall.com/goods/35988426
CJ온스타일 플러스	20260624	22:45	23:45	60	[최초가 59,900원] 26SS 콤드 코튼 포인텔 티셔츠 3종	26SS	[최초가 59,900원] 26SS 콤드 코튼 포인텔 티셔츠 3종	복합	22:45	23:45	60	100576500		패션의류	49900	https://live.ecomm-data.com/report/hsshow/2efe84711a873270127c9fc1b17fc1c4	https://display.cjonstyle.com/p/item/2084895441
NS홈쇼핑	20260624	22:45	23:52	67	칼만저압냄비	칼만저압냄비	칼만저압냄비	복합	22:45	23:52	67	110088000		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/6cef767e9676efdc48c9329600c34f53	https://m.nsmall.com/goods/35967726
공영쇼핑	20260624	22:50	23:50	60	★특가★[마노아] 세탁세제 2.5리터 8통 X 섬유 유연제 2.5리터 2통 (총 10통)	★특가★	★특가★[마노아] 세탁세제 2.5리터 8통 X 섬유 유연제 2.5리터 2통 (총 10통)	단순	22:50	23:50	60	123756100		생활/건강	0	https://live.ecomm-data.com/report/hsshow/9a5821a89c972651dc017a0a3987a453	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11798245
홈앤쇼핑	20260624	22:55	23:55	60	[에코에]26SS 양가죽 펀칭 샌들	26SS	[에코에]26SS 양가죽 펀칭 샌들	단순	22:55	23:55	60	203858200		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/55a9f234b7301c45971885e69986618a	http://www.hnsmall.com/display/goods.do?goods_code=78668171
롯데홈쇼핑	20260624	22:55	23:55	60	[더블] 리오홈 블랙/핑크 캐리어 카트(방송에서만 무료체험 7일)	리오홈	[더블] 리오홈 블랙/핑크 캐리어 카트(방송에서만 무료체험 7일)	단순	22:55	23:55	60	70997200	잡화/주얼리	생활/건강	89600	https://live.ecomm-data.com/report/hsshow/9e033d9b4e1f610c97e738dc458b494b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908044
현대홈쇼핑	20260624	22:55	23:55	60	[현대최초공개][구함] 멜팅 버블 클렌저 기본패키지 (클렌저 150ml 4통 + 듀얼핏탄력크림 50ml 1통)	구함	[현대최초공개][구함] 멜팅 버블 클렌저 기본패키지 (클렌저 150ml 4통 + 듀얼핏탄력크림 50ml 1통)	단순	22:55	23:55	60	56350000	미용	화장품/미용	105000	https://live.ecomm-data.com/report/hsshow/b4d9f632a85124f691898a3e99a01fbc	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251453190&preview=true
CJ온스타일	20260624	22:55	23:55	60	셀리노바 인터벤션 듀오 4박스 4개월분 (앰플 7ml 10병+크림 45g 1통+전용오프너 1개)	엑소머	셀리노바 인터벤션 듀오 4박스 4개월분 (앰플 7ml 10병+크림 45g 1통+전용오프너 1개)	단순	22:55	23:55	60	186304000	미용	화장품/미용	398000	https://live.ecomm-data.com/report/hsshow/fd8b00815dc6284930b1a527f4fa1fdc	https://display.cjonstyle.com/p/item/2080554871?channelCode=30002002
SK스토아	20260624	23:31	00:00	29	(방송에서만 반값세일, 저당밥솥 추가구성) 종근당건강 당케어프로 16개월분 | 원산지 : 상품정보 참조	종근당건강	(방송에서만 반값세일, 저당밥솥 추가구성) 종근당건강 당케어프로 16개월분 | 원산지 : 상품정보 참조	단순	23:31	00:00	29	4914000		식품	189000	https://live.ecomm-data.com/report/hsshow/8df68597b789fdc9f8f0f4e69a3cd076	https://www.skstoa.com/display/goods/64712706
SK스토아	20260624	23:31	00:00	29	★역대최대할인! 타이어 전부 교체 0원!★ 넥센타이어_상담예약	★역대최대할인!	★역대최대할인! 타이어 전부 교체 0원!★ 넥센타이어_상담예약	단순	23:31	00:00	29	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/98750b09f4cc518c63dc57ec1dea2ae9	https://www.skstoa.com/display/goods/61931656
쇼핑엔티	20260624	23:33	00:33	60	[반값세일] 클라비스 비타  팔찌+목걸이 세트 	클라비스	[반값세일] 클라비스 비타  팔찌+목걸이 세트 	복합	23:33	00:33	60	35868000		스포츠/레저	198000	https://live.ecomm-data.com/report/hsshow/883832c1ef48a56da7d8e286bfad5500	https://www.shoppingntmall.com/display/goods/17366818
KT알파쇼핑	20260624	23:34	00:38	64	에이지투웨니스_커버쿠션	AGE20S	에이지투웨니스_커버쿠션	단순	23:34	00:38	64	33460000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/0afdc4d75d38c6d1233e529703a6aad8	https://m.kshop.co.kr/display/product/8739266
신세계쇼핑	20260624	23:37	00:00	23	정말편한속옷 인견브라팬티 4세트	정말편한속옷	정말편한속옷 인견브라팬티 4세트	복합	23:37	00:00	23	34202900		패션의류	59900	https://live.ecomm-data.com/report/hsshow/de021e138b74ac0b0fec14096c9abc6d	https://www.shinsegaetvshopping.com/display/detail/1001671518
롯데원티비	20260624	23:40	00:40	60	[버버리] ＊파크게이트 퀼팅 자켓 (80842091)	＊파크게이트	[버버리] ＊파크게이트 퀼팅 자켓 (80842091)	복합	23:40	00:40	60	77057000		패션의류	1579000	https://live.ecomm-data.com/report/hsshow/6a5ac4a5fa9a165302fb60f16e3476cf	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911022
현대홈쇼핑 플러스샵	20260624	23:40	00:40	60	[렌탈] 바디프랜드 카릭스로봇 안마의자 	바디프랜드	[렌탈] 바디프랜드 카릭스로봇 안마의자 	단순	23:40	00:40	60	152880000		여가/생활편의	2940000	https://live.ecomm-data.com/report/hsshow/8949cf46229fcc16caa41a8c275a3b28	https://www.hmall.com/md/pda/itemPtc?slitmCd=2243730345
NS홈쇼핑 샵플러스	20260624	23:42	00:43	61	리고땅콩스프레드1	리고	리고땅콩스프레드1	단순	23:42	00:43	61	28709500		식품	33500	https://live.ecomm-data.com/report/hsshow/319e7c32916d1f8098e1dee4fb7cd6f8	https://m.nsmall.com/goods/35996748
CJ온스타일 플러스	20260624	23:45	00:45	60	네오녹스 5면 엠보 싱크볼 + 3way 폭포수 수전	네오녹스	네오녹스 5면 엠보 싱크볼 + 3way 폭포수 수전	복합	23:45	00:45	60	177835000		가구/인테리어	539000	https://live.ecomm-data.com/report/hsshow/4ca50bbed9c3e1a15a5fa289b1bb7d1b	https://display.cjonstyle.com/p/item/2078985190
공영쇼핑	20260624	23:50	01:00	70	[렌탈] 휴렉 지니 음식물처리기(모델명 변경)_260624	휴렉	[렌탈] 휴렉 지니 음식물처리기(모델명 변경)_260624	단순	23:50	01:00	70	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/084e8d39a22f936e3df8ec7518527f88	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946535
NS홈쇼핑	20260624	23:50	00:51	61	렌터카샵	렌터카샵	렌터카샵	복합	23:50	00:51	61	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/54bab1bb3a1036f232cbc37ad8244c8d	https://m.nsmall.com/goods/35796531
CJ온스타일	20260624	23:55	01:00	65	뷰티 디바이스 쎄라쥬 (집중초음파 고주파 EMS 스킨부스팅)	뷰티	뷰티 디바이스 쎄라쥬 (집중초음파 고주파 EMS 스킨부스팅)	단순	23:55	01:00	65	115354000	미용	화장품/미용	899000	https://live.ecomm-data.com/report/hsshow/39a46c4614ab2c1531c8c6c441b7465c	https://display.cjonstyle.com/p/item/2084424858?channelCode=30002002
롯데홈쇼핑	20260624	23:55	01:00	65	[더말로지카(화장품)] §이수정패키지§ 더말로지카 마이크로 폴리언트 74g*3 + 13g*1 + 멀티비타마스크 75ml*1 + 볼&브러쉬  (리뷰시) 마이크로 폴리언트 74g	Monari Federzoni	모나리 애플사이다 비니거 계량컵	복합	23:55	01:00	65	0	건강식품	화장품/미용	114000	https://live.ecomm-data.com/report/hsshow/48c509ca8adef2c866c9844f4b092976	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910984
롯데홈쇼핑	20260624	23:55	01:00	65	[더말로지카(화장품)] §이수정패키지§ 더말로지카 마이크로 폴리언트 74g*3 + 13g*1 + 멀티비타마스크 75ml*1 + 볼&브러쉬  (리뷰시) 마이크로 폴리언트 74g	더말로지카(화장품)	§이수정패키지§ 더말로지카 마이크로 폴리언트 3 1 멀티비타마스크 1 볼 브러쉬 마이크로 폴리언트	복합	23:55	01:00	65	122073000	미용	화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/48c509ca8adef2c866c9844f4b092976	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911258
GS홈쇼핑	20260624	23:55	01:00	65	[2만원절감] 최신상 하퍼스바자 멜라토닝 글로우크림 완벽더블구성	하퍼스바자	[2만원절감] 최신상 하퍼스바자 멜라토닝 글로우크림 완벽더블구성	단순	23:55	01:00	65	109938000	미용	화장품/미용	80000	https://live.ecomm-data.com/report/hsshow/5fb69222728e2276ac97fa0dda6d97f9	https://www.gsshop.com/prd/prd.gs?prdid=1111864562&brddate=20260624235500&pgmID=6737&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260624	23:55	01:00	65	(80개) 카무트 브랜드밀 담은 하루 견과바(20개X4박스)	카무트	(80개) 카무트 브랜드밀 담은 하루 견과바(20개X4박스)	단순	23:55	01:00	65	100782400		식품	59900	https://live.ecomm-data.com/report/hsshow/aac24836e37c62aa249dff9c2ba7b6ae	http://www.hnsmall.com/display/goods.do?goods_code=66174421
현대홈쇼핑	20260624	23:55	01:00	65	[6월 중 마지막] 세포랩 바이오제닉 에센스 풀 패키지 (155mlX4+100mlX1+30mlX4)	세포랩	[6월 중 마지막] 세포랩 바이오제닉 에센스 풀 패키지 (155mlX4+100mlX1+30mlX4)	단순	23:55	01:00	65	82718000	미용	화장품/미용	279000	https://live.ecomm-data.com/report/hsshow/b6cfbac58f9403e16d6693ba00b17245	https://www.hmall.com/md/pda/itemPtc?slitmCd=2242270399&preview=true
