channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
공영쇼핑	20260628	23:00	23:55	55	★방송에서만 이가격★[원앙HANS] 레비오 사각 싱크볼 교체 패키지+설치비포함	★방송에서만	★방송에서만 이가격★[원앙HANS] 레비오 사각 싱크볼 교체 패키지+설치비포함	단순	23:00	23:55	55	210149000	리빙/주방	가구/인테리어	599000	https://live.ecomm-data.com/report/hsshow/cb3cd63d9afcdf2c046a4ea404e25be0	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943995
SK스토아	20260628	23:21	00:00	39	+(방송에서만 무료체험 1병 더!)에코아워시 폼(150g) 7개 + 페미닌티슈 라이트(10매입) 2개	에코아워시	+(방송에서만 무료체험 1병 더!)에코아워시 폼(150g) 7개 + 페미닌티슈 라이트(10매입) 2개	단순	23:21	00:00	39	29777400	미용	화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/46b00ac9cf4f26d6ea0cf0db3981271b	https://www.skstoa.com/display/goods/65465172
신세계쇼핑	20260628	23:26	00:00	34	[론칭가 499,000원→10만원↓] 블루핏X로보 이태리 스웨이드 자켓	블루핏X로보	[론칭가 499,000원→10만원↓] 블루핏X로보 이태리 스웨이드 자켓	단순	23:26	00:00	34	63042000	의류	패션의류	399000	https://live.ecomm-data.com/report/hsshow/224863a1bf92ebc3530b4df039e11c0e	https://www.shinsegaetvshopping.com/display/detail/20068379
쇼핑엔티	20260628	23:33	00:32	59	[방송에서만 동일상품 1개 더] 더창 볼륨핏 인모 가발 1+1 / 꼬리빗 세트	더창	[방송에서만 동일상품 1개 더] 더창 볼륨핏 인모 가발 1+1 / 꼬리빗 세트	단순	23:33	00:32	59	48852000	미용	화장품/미용	139000	https://live.ecomm-data.com/report/hsshow/341cb7b29438135f3943827c009a99ef	https://www.shoppingntmall.com/display/goods/27147947
GS홈쇼핑 마이샵	20260628	23:38	00:38	60	올록담 올리브3 지중해 올리브오일 8박스 (192포*3캡슐) / 엑스트라버진 올리브오일3	올록담	올록담 올리브3 지중해 올리브오일 8박스 (192포*3캡슐) / 엑스트라버진 올리브오일3	단순	23:38	00:38	60	0		식품	159000	https://live.ecomm-data.com/report/hsshow/a153769a19d37144213cccf8451c2158	https://www.gsshop.com/prd/prd.gs?prdid=1122550881&brddate=20260707073600&pgmID=6997&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260628	23:40	00:40	60	라클라우드_침대/매트리스	라클라우드	라클라우드_침대/매트리스	단순	23:40	00:40	60	0	리빙/주방	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/359aef2b5bfc82bf5c992aa96fa63bd4	https://m.kshop.co.kr/display/product/9382046
롯데원티비	20260628	23:40	00:40	60	[릴리오] ○by 오일릴리 26SS 시퀸 크로셰 니트 자켓	○by	[릴리오] ○by 오일릴리 26SS 시퀸 크로셰 니트 자켓	단순	23:40	00:40	60	51480000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/5d596022d447ce66f45201a22fc08ddd	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12903313
NS홈쇼핑	20260628	23:40	00:00	20	보험	하나더퍼스트3N5건강보험+	보험	단순	23:40	00:00	20	0	보험	생활/건강	0	https://live.ecomm-data.com/report/hsshow/8b4b63afe581ffe49bfc35968a01ae87	https://m.nsmall.com/goods/36019263
현대홈쇼핑 플러스샵	20260628	23:40	00:40	60	[메가스터디교육] 엠베스트 중등학습 상담예약	엠베스트	[메가스터디교육] 엠베스트 중등학습 상담예약	복합	23:40	00:40	60	80754816		여가/생활편의	2585442	https://live.ecomm-data.com/report/hsshow/b8b395e9f89da1dd7e8dd6f800802f8e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2108902665
NS홈쇼핑 샵플러스	20260628	23:42	00:44	62	블라우풍트이어폰1	블라우풍트	블라우풍트이어폰1	단순	23:42	00:44	62	31340340		디지털/가전	66540	https://live.ecomm-data.com/report/hsshow/076a052069eb28991b4b38c3e0ed022c	https://m.nsmall.com/goods/36025523
CJ온스타일 플러스	20260628	23:45	00:45	60	통살닭다리구이 소금10팩 + 매콤양념10팩	통살닭다리구이	통살닭다리구이 소금10팩 + 매콤양념10팩	단순	23:45	00:45	60	96322200		식품	68900	https://live.ecomm-data.com/report/hsshow/082a9d9ab3ea93db0df0e4ba7961f825	https://display.cjonstyle.com/p/item/67032285
CJ온스타일	20260628	23:45	01:00	75	[방송중 상담만 받아도 혜택]신한 라이프 케어받는 암보험	신한라이프	[방송중 상담만 받아도 혜택]신한 라이프 케어받는 암보험	단순	23:45	01:00	75	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/59c9a1ed91ca465983313c4cc4275830	https://display.cjonstyle.com/p/item/2064509744?channelCode=30002002
롯데홈쇼핑	20260628	23:50	01:00	70	[웰라쥬(화장품)] ★올해 단한번 이조건★ 웰라쥬 캡슐 앰플 시즌4 썸머패키지 (캡슐 126회분 + 앰플 55ml  * 2개 + 무료체험분 캡슐 + 앰플 1회분)	웰라쥬(화장품)	[웰라쥬(화장품)] ★올해 단한번 이조건★ 웰라쥬 캡슐 앰플 시즌4 썸머패키지 (캡슐 126회분 + 앰플 55ml  * 2개 + 무료체험분 캡슐 + 앰플 1회분)	단순	23:50	01:00	70	51699000	미용	화장품/미용	279000	https://live.ecomm-data.com/report/hsshow/26e7e57b64bfca8a67505332f594e3e6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12845832
GS홈쇼핑	20260628	23:50	00:40	50	[최초공개]달바 엑소세럼 160ml*4+60ml*2+선세럼 / 2년만의 최신상	달바	[최초공개]달바 엑소세럼 160ml*4+60ml*2+선세럼 / 2년만의 최신상	단순	23:50	00:40	50	107007900	미용	화장품/미용	134900	https://live.ecomm-data.com/report/hsshow/4c5e66c8207551c4c352038bdd476edc	https://www.gsshop.com/prd/prd.gs?prdid=1119903317&brddate=20260628235000&pgmID=6737&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260628	23:50	00:40	50	[소개][LG가전+상품권 결합] 보람상조피플 스마트299	보람상조피플	[소개][LG가전+상품권 결합] 보람상조피플 스마트299	단순	23:50	00:40	50	0	가전	디지털/가전	0	https://live.ecomm-data.com/report/hsshow/5003e9d1cdfe4e093864bc97461fbd05	http://www.hnsmall.com/display/goods.do?goods_code=71427035
현대홈쇼핑	20260628	23:50	01:00	70	[무이자 최대 60개월] 쿼드쎄라 최.신.상 F1 펜타 유일한 5중 초음파 물방울 탄력기기 런칭 혜택 패키지	쿼드쎄라	[무이자 최대 60개월] 쿼드쎄라 최.신.상 F1 펜타 유일한 5중 초음파 물방울 탄력기기 런칭 혜택 패키지	단순	23:50	01:00	70	134850000	미용	화장품/미용	870000	https://live.ecomm-data.com/report/hsshow/ff72e5776c41c2d2146f2d519326b429	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251599060&preview=true
공영쇼핑	20260628	23:55	01:00	65	서령 우담 육포 총 31봉(오리지널11봉+견과10봉+치즈10봉)	서령	서령 우담 육포 총 31봉(오리지널11봉+견과10봉+치즈10봉)	단순	23:55	01:00	65	59204295	일반식품	식품	32900	https://live.ecomm-data.com/report/hsshow/d5c3153a019142b6cc21e4f6c974fad6	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939946
