channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
GS홈쇼핑	20260630	20:45	21:45	60	L카사베르디 와인비니거8+디스펜서1	카사베르디	L카사베르디 와인비니거8+디스펜서1	단순	20:45	21:45	60	316561000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/a04c2142d7d2c41697955263d72b8358	https://www.gsshop.com/prd/prd.gs?prdid=1116146204&brddate=20260630204500&pgmID=6997&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260630	20:45	21:45	60	[VIPX20종] 2026 최신상  T괄사 AHC 풀 리프트 아이크림 포 페이스 (+선크림2종)	2026	[VIPX20종] 2026 최신상  T괄사 AHC 풀 리프트 아이크림 포 페이스 (+선크림2종)	단순	20:45	21:45	60	178057000	미용	화장품/미용	169000	https://live.ecomm-data.com/report/hsshow/b43abfff73a4af246d367bf3126d285e	http://www.hnsmall.com/display/goods.do?goods_code=80769023
CJ온스타일	20260630	20:45	21:45	60	[방송에서만] 황성주 박사의 라이프 밀6 + 2박스 + 흔들컵2	라이프밀	[방송에서만] 황성주 박사의 라이프 밀6 + 2박스 + 흔들컵2	단순	20:45	21:45	60	183286000	건강식품	식품	249000	https://live.ecomm-data.com/report/hsshow/edbdaf94374ca199f30000280d9e3cab	https://display.cjonstyle.com/p/item/2070472670?channelCode=30002002
롯데홈쇼핑	20260630	20:45	21:45	60	[에스더포뮬러] 여에스더 포스파티딜세린 5개월분+유기농 엑스트라버진 올리브유 1박스(14포)	에스더포뮬러	[에스더포뮬러] 여에스더 포스파티딜세린 5개월분+유기농 엑스트라버진 올리브유 1박스(14포)	단순	20:45	21:45	60	164472000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/f4ad1fae736c73a77b78a9810c59c9b2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898120
SK스토아	20260630	21:31	22:31	60	26SS 프렌치린넨100 재킷	26SS	26SS 프렌치린넨100 재킷	단순	21:31	22:31	60	55043400	의류	패션의류	69900	https://live.ecomm-data.com/report/hsshow/e5a1284fa80bf038ffc81034f25d7e12	https://www.skstoa.com/display/goods/58242603
SK스토아	20260630	21:31	22:31	60	여성 맥스쿠셔닝 아치핏 슬립인스	여성	여성 맥스쿠셔닝 아치핏 슬립인스	단순	21:31	22:31	60	77057000	잡화/주얼리	스포츠/레저	89000	https://live.ecomm-data.com/report/hsshow/e7ecd81bf0ee88634ec30d6fd7f11dd5	https://www.skstoa.com/display/goods/64032183
쇼핑엔티	20260630	21:34	22:33	59	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	라이나생명	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	단순	21:34	22:33	59	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/bdf5ab7b08e2d5949d1bb7b5c7b43414	https://www.shoppingntmall.com/display/goods/28084761
신세계쇼핑	20260630	21:36	22:36	60	(방송에서만) NEW 보랄 쿡앤킵 에어프라이어 (BR-X150AF)	프라이	(방송에서만) NEW 보랄 쿡앤킵 에어프라이어 (BR-X150AF)	단순	21:36	22:36	60	124171000	잡화/주얼리	디지털/가전	159000	https://live.ecomm-data.com/report/hsshow/111a01373b67922cc0303e07e7a77a79	https://www.shinsegaetvshopping.com/display/detail/20071126
KT알파쇼핑	20260630	21:36	22:36	60	로젠토_트레킹화(샌들)	로젠토	로젠토_트레킹화(샌들)	단순	21:36	22:36	60	110375400	잡화/주얼리	패션잡화	49800	https://live.ecomm-data.com/report/hsshow/a9a8c1c53821dc5f8913afdddfe1aea2	https://m.kshop.co.kr/display/product/9303381
롯데원티비	20260630	21:40	22:40	60	[삼성전자] (19+6형) 삼성 에어컨 AI Q9000 홈멀티 [AF60F19D11GRT] (기본설치비 포함)(리모콘 포함)	삼성	[삼성전자] (19+6형) 삼성 에어컨 AI Q9000 홈멀티 [AF60F19D11GRT] (기본설치비 포함)(리모콘 포함)	단순	21:40	22:40	60	53923000		디지털/가전	2149000	https://live.ecomm-data.com/report/hsshow/5607976b8fa860d19d396778f024a32a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12899817
현대홈쇼핑 플러스샵	20260630	21:40	22:40	60	[무이자60개월][세일] 삼성 AI Mini LED TV 85형 [KU85MH80AFXKR] (사은품: 삼성 사운드바)	삼성	[무이자60개월][세일] 삼성 AI Mini LED TV 85형 [KU85MH80AFXKR] (사은품: 삼성 사운드바)	단순	21:40	22:40	60	363030000		디지털/가전	3090000	https://live.ecomm-data.com/report/hsshow/a6e136c61da103f1909c0d151cfdd541	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250628694
NS홈쇼핑	20260630	21:40	22:45	65	am저압냄비	am저압냄비	am저압냄비	단순	21:40	22:45	65	183258000	리빙/주방	생활/건강	179000	https://live.ecomm-data.com/report/hsshow/c86b1415f42260e17c8d06c7354a6d27	https://m.nsmall.com/goods/35866928
NS홈쇼핑 샵플러스	20260630	21:41	22:43	62	캐치온블랙박스1	특허받은	캐치온블랙박스1	단순	21:41	22:43	62	42144000		디지털/가전	228000	https://live.ecomm-data.com/report/hsshow/f85e5b727db547b0f31ac4ba0c5f817e	https://m.nsmall.com/goods/36011028
현대홈쇼핑	20260630	21:45	22:55	70	룩스몬즈 24K 골드브릭 쌍지세트 + (방송) 14K팬던트 목걸이+14K 귀걸이+ 퀼팅뱅글 +(리뷰) 24K 금박키링 	룩스몬즈	룩스몬즈 24K 골드브릭 쌍지세트 + (방송) 14K팬던트 목걸이+14K 귀걸이+ 퀼팅뱅글 +(리뷰) 24K 금박키링 	단순	21:45	22:55	70	711029000	잡화/주얼리	패션잡화	799000	https://live.ecomm-data.com/report/hsshow/0c05715d770c15b7d442b2dceb34c97c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251582837&preview=true
CJ온스타일	20260630	21:45	22:55	70	[이수정패키지] 데일리 마이크로폴리언트 대용량 3통+중용량 1통+멀티비타민 파워마스크 1개+볼+붓	더말로지카	[이수정패키지] 데일리 마이크로폴리언트 대용량 3통+중용량 1통+멀티비타민 파워마스크 1개+볼+붓	단순	21:45	22:55	70	288705000	미용	화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/49757746bc10baae56c198a972113118	https://display.cjonstyle.com/p/item/2087752753?channelCode=30002002
홈앤쇼핑	20260630	21:45	22:55	70	[라지킹/풀패키지]1등매장 / 방송에서만 수면냉감  쿨드론 냉감패드 7종 (아이스맥스)	1등매장	[라지킹/풀패키지]1등매장 / 방송에서만 수면냉감  쿨드론 냉감패드 7종 (아이스맥스)	단순	21:45	22:55	70	214174900	리빙/주방	가구/인테리어	159900	https://live.ecomm-data.com/report/hsshow/507188a444b7404d462e77da2012013a	http://www.hnsmall.com/display/goods.do?goods_code=81096905
롯데홈쇼핑	20260630	21:45	22:55	70	[테팔] ★반값세일★ 매직핸즈 세레니티 유칼립투스 6종 풀세트	테팔	[테팔] ★반값세일★ 매직핸즈 세레니티 유칼립투스 6종 풀세트	단순	21:45	22:55	70	283045500	리빙/주방	생활/건강	139500	https://live.ecomm-data.com/report/hsshow/5e11c0da4ac8103e597e2fa52c5e524e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906554
GS홈쇼핑	20260630	21:45	22:55	70	26년형 신일 써큘레이터 S11 미드나잇 블랙 (SIF-DH09BK) 1대 구성	26년형	26년형 신일 써큘레이터 S11 미드나잇 블랙 (SIF-DH09BK) 1대 구성	단순	21:45	22:55	70	189628000	가전	디지털/가전	169000	https://live.ecomm-data.com/report/hsshow/600045997d8bc7bb49c84afd2f0017a0	https://www.gsshop.com/prd/prd.gs?prdid=1119599675&brddate=20260630214500&pgmID=872&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260630	21:45	22:45	60	압도적 가벼움, 스킨핏 최초 한줌 브라렛 4+1세트	압도적	압도적 가벼움, 스킨핏 최초 한줌 브라렛 4+1세트	단순	21:45	22:45	60	144359600		패션의류	119900	https://live.ecomm-data.com/report/hsshow/e6dd04f91f202a8dac2f94776b4f9d8b	https://display.cjonstyle.com/p/item/2082185528
공영쇼핑	20260630	21:45	22:50	65	[K] 아라벨르 시어서커 이불 3장세트 ★최저가 특집방송/홑겹이불 1장 증정까지!!★	라벨르	[K] 아라벨르 시어서커 이불 3장세트 ★최저가 특집방송/홑겹이불 1장 증정까지!!★	단순	21:45	22:50	65	160810400	의류	가구/인테리어	74900	https://live.ecomm-data.com/report/hsshow/f669543c031c5479b6e3829c47b7c01f	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11941053
SK스토아	20260630	22:31	23:31	60	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	단순	22:31	23:31	60	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/095938e3932ebc3931abbc9806e1f377	https://www.skstoa.com/display/goods/63238589
쇼핑엔티	20260630	22:33	23:33	60	(1세트)닥터조인 무릎관절 지지 의료기기	닥터조인	(1세트)닥터조인 무릎관절 지지 의료기기	단순	22:33	23:33	60	60913000	가전	스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/0a2c11e9fb08b2e39c6f9aaf06ceb16f	https://www.shoppingntmall.com/display/goods/27847871
신세계쇼핑	20260630	22:36	23:37	61	[*특집전]모두투어 시그니처 오사카 3일 4일! SNS핫플 아마노하시다테/이네후나야 +오사카+고베+교토 핵심일주 699,000원부터	모두투어	[*특집전]모두투어 시그니처 오사카 3일 4일! SNS핫플 아마노하시다테/이네후나야 +오사카+고베+교토 핵심일주 699,000원부터	단순	22:36	23:37	61	0	여행	디지털/가전	0	https://live.ecomm-data.com/report/hsshow/6ae694d6f1ef8e0168f6a8ff04f7ad0a	https://www.shinsegaetvshopping.com/display/detail/1001572046
신세계쇼핑	20260630	22:36	23:37	61	26년] 남성 네파 이젠벅 썸머 트레킹 슈즈	이젠벅	26년] 남성 네파 이젠벅 썸머 트레킹 슈즈	단순	22:36	23:37	61	28615000	의류	스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/8d553bfd9b563ffdebb6aef25b5139ec	https://www.shinsegaetvshopping.com/display/detail/20072833
KT알파쇼핑	20260630	22:37	23:37	60	카무트_견과바	카무트	카무트_견과바	단순	22:37	23:37	60	92689600	건강식품	식품	54900	https://live.ecomm-data.com/report/hsshow/6c62feeb9a85c14be457138dd8ee9c15	https://m.kshop.co.kr/display/product/5908729
롯데원티비	20260630	22:40	23:40	60	[비비안 슬림핏] 비비안 SLIMFIT 풀레이스 브라팬티 5세트	비비안	[비비안 슬림핏] 비비안 SLIMFIT 풀레이스 브라팬티 5세트	단순	22:40	23:40	60	35620200		패션의류	89950	https://live.ecomm-data.com/report/hsshow/18b25cbdeb00d3e8919968958a440c19	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12895367
현대홈쇼핑 플러스샵	20260630	22:40	23:40	60	베스트넛츠 프리미엄 견과 100봉 (20g x 20봉 x 5박스)	베스트넛츠	베스트넛츠 프리미엄 견과 100봉 (20g x 20봉 x 5박스)	단순	22:40	23:40	60	81809000		식품	89900	https://live.ecomm-data.com/report/hsshow/1c6342eca0846b5b838a6dda0f2160b2	https://www.hmall.com/md/pda/itemPtc?slitmCd=2238849307
NS홈쇼핑 샵플러스	20260630	22:42	23:43	61	보루네오가구1	보루네오가구1	보루네오가구1	복합	22:42	23:43	61	0		가구/인테리어	299000	https://live.ecomm-data.com/report/hsshow/85343b2002b70096af754945315df2d0	https://m.nsmall.com/goods/31922964
NS홈쇼핑	20260630	22:45	23:55	70	삼성TV	삼성	삼성TV	단순	22:45	23:55	70	516420000	가전	디지털/가전	3340000	https://live.ecomm-data.com/report/hsshow/82617a1aaef115c4ec798e1acb27edd1	https://m.nsmall.com/goods/35951487
CJ온스타일 플러스	20260630	22:45	23:45	60	CJ 최초공개 / 2026 최신상] 에이지투웨니스 최신상 멜라닌 커버쿠션 방송중구성	CJ	CJ 최초공개 / 2026 최신상] 에이지투웨니스 최신상 멜라닌 커버쿠션 방송중구성	단순	22:45	23:45	60	26928000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/a123ffc9872fe8f91b43c3928ab5b381	https://display.cjonstyle.com/p/item/2081410190
공영쇼핑	20260630	22:50	23:50	60	2026년 햇! 제주햇살바람 미니단호박 8kg	제주햇살바람	2026년 햇! 제주햇살바람 미니단호박 8kg	단순	22:50	23:50	60	147586400	일반식품	식품	29900	https://live.ecomm-data.com/report/hsshow/f2d5e9d2f3af3213758c486dca36aa85	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946379
홈앤쇼핑	20260630	22:55	23:55	60	[비버리힐즈폴로클럽] 26SS 소프트 글래디 샌들	비버리힐즈폴로클럽	[비버리힐즈폴로클럽] 26SS 소프트 글래디 샌들	단순	22:55	23:55	60	89892000	잡화/주얼리	패션잡화	39800	https://live.ecomm-data.com/report/hsshow/24c92594bc537f1be55b7f3a387b0fde	http://www.hnsmall.com/display/goods.do?goods_code=79528051
GS홈쇼핑	20260630	22:55	23:55	60	대웅제약 이지듀 코어 이펙트 스칼프 탈모앰플 80ml*1 단품	대웅제약	대웅제약 이지듀 코어 이펙트 스칼프 탈모앰플 80ml*1 단품	단순	22:55	23:55	60	127807000	미용	화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/3df49bbee1265ca83b7708acfc852013	https://www.gsshop.com/prd/prd.gs?prdid=1094787949&brddate=20260704135000&pgmID=6737&ordChannel=WE&tveshop=Y
CJ온스타일	20260630	22:55	23:55	60	[조윤주패키지] 리얼테인 셀리뉴 조윤주 단독 패키지 (본품 4개)	셀리뉴	[조윤주패키지] 리얼테인 셀리뉴 조윤주 단독 패키지 (본품 4개)	단순	22:55	23:55	60	67829000	미용	디지털/가전	299000	https://live.ecomm-data.com/report/hsshow/bc0c87076f48202ed3deeb00d04e2db2	https://display.cjonstyle.com/p/item/2084902671?channelCode=30002002
롯데홈쇼핑	20260630	22:55	23:55	60	[리꼼] ★ 방송에서만★ 르블랑 리꼼 단한번패키지(듀얼 앰플  60ml*4병+쇼핑백+♥리뷰시♥ 앰플 본품 1병 더!)	리꼼	[리꼼] ★ 방송에서만★ 르블랑 리꼼 단한번패키지(듀얼 앰플  60ml*4병+쇼핑백+♥리뷰시♥ 앰플 본품 1병 더!)	단순	22:55	23:55	60	140873000	미용	화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/d9251d5b308014bbe2830d3f5b88188c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12889161
현대홈쇼핑	20260630	22:55	23:55	60	[3박] 더보다 프라이빗 풀빌라 패키지	더보다	[3박] 더보다 프라이빗 풀빌라 패키지	단순	22:55	23:55	60	354241000	여행	여가/생활편의	399000	https://live.ecomm-data.com/report/hsshow/d9a0f805a1c24d51b57b6f7520ae0643	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251604720&preview=true
SK스토아	20260630	23:31	00:01	30	◆SK단독조건!상품권10만5천원찬스!◆휴렉 음식물처리기_오늘 결제0원	엠베스트	◆SK단독조건!상품권10만5천원찬스!◆휴렉 음식물처리기_오늘 결제0원	단순	23:31	00:01	30	0	가전	디지털/가전	0	https://live.ecomm-data.com/report/hsshow/13cf1bb7d2423c8208f56dfa5f009d15	https://www.skstoa.com/display/goods/64816893
쇼핑엔티	20260630	23:33	00:32	59	(A)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	흥국생명	(A)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	단순	23:33	00:32	59	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/1ba1962d98247e68b428a2fe688cceef	https://www.shoppingntmall.com/display/goods/27812165
신세계쇼핑	20260630	23:37	00:01	24	[싱글] RENPHO 렌포 아이 스파 팟 냉온찜질기	RENPHO	[싱글] RENPHO 렌포 아이 스파 팟 냉온찜질기	단순	23:37	00:01	24	8768000	가전	디지털/가전	129000	https://live.ecomm-data.com/report/hsshow/4f68f9664110fc3d960346f886153e94	https://www.shinsegaetvshopping.com/display/detail/20070446
KT알파쇼핑	20260630	23:37	00:37	60	이지듀_기미쿠션	이지듀	이지듀_기미쿠션	단순	23:37	00:37	60	42669000	미용	화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/ec08bea69916fdf63253aa67d6aa389d	https://m.kshop.co.kr/display/product/9465005
GS홈쇼핑 마이샵	20260630	23:38	00:38	60	빨간스캔들 유기농 석류+ 콜라겐 젤리 60+60포	빨간스캔들	빨간스캔들 유기농 석류+ 콜라겐 젤리 60+60포	단순	23:38	00:38	60	15087600		식품	118800	https://live.ecomm-data.com/report/hsshow/fc3c9a2b22ec3b57005132f0b812f5af	https://www.gsshop.com/prd/prd.gs?prdid=1091930984&brddate=20260630233800&pgmID=13352&ordChannel=WE&tveshop=Y
롯데원티비	20260630	23:40	00:40	60	[바이브리짓] ○(런칭가 69,900원) 26SS 시퀸 니트 뷔스티에 3종	바이브리짓	[바이브리짓] ○(런칭가 69,900원) 26SS 시퀸 니트 뷔스티에 3종	단순	23:40	00:40	60	36302900		패션의류	49900	https://live.ecomm-data.com/report/hsshow/3e17023593c2d85850f11111e84876d7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12892880
현대홈쇼핑 플러스샵	20260630	23:40	00:40	60	멜리지 1826 실크스킨 율무 팩클렌저 5개세트	멜리지	멜리지 1826 실크스킨 율무 팩클렌저 5개세트	복합	23:40	00:40	60	18512900		화장품/미용	49900	https://live.ecomm-data.com/report/hsshow/ae4bab388a44efbe3cd5155e0d613070	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247032471
NS홈쇼핑 샵플러스	20260630	23:42	00:43	61	에코너무선빗고데기1	에코너	에코너무선빗고데기1	단순	23:42	00:43	61	13694200		화장품/미용	59800	https://live.ecomm-data.com/report/hsshow/e79154c49654063402896cbc6e8e5074	https://m.nsmall.com/goods/35963158
CJ온스타일 플러스	20260630	23:45	00:45	60	[CJ단독/역대 최저가/방송중에서만] 지지 본품 4종+니키 본품 3종	지지	[CJ단독/역대 최저가/방송중에서만] 지지 본품 4종+니키 본품 3종	단순	23:45	00:45	60	51272000		화장품/미용	57000	https://live.ecomm-data.com/report/hsshow/ba68343caefb55ee32911bf98114c792	https://display.cjonstyle.com/p/item/2079572904
공영쇼핑	20260630	23:50	01:00	70	[렌탈] VOVO 스타일먼트 일체형 비데 시즌2_260629	VOVO	[렌탈] VOVO 스타일먼트 일체형 비데 시즌2_260629	단순	23:50	01:00	70	0	미용	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8b1e7634aa3671b6b4f68ccbeb56aab2	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946513
CJ온스타일	20260630	23:55	01:00	65	1-1 센존 블루라벨  26SS 이태리 큐브백	센존블루라벨	1-1 센존 블루라벨  26SS 이태리 큐브백	단순	23:55	01:00	65	198445600	잡화/주얼리	패션잡화	389000	https://live.ecomm-data.com/report/hsshow/08711f96d2f128f8f595d4b19fefc036	https://display.cjonstyle.com/p/item/2078800374?channelCode=30002002
GS홈쇼핑	20260630	23:55	01:00	65	NEW 메디큐브 하이포커스샷 플러스 핑크	메디큐브	NEW 메디큐브 하이포커스샷 플러스 핑크	단순	23:55	01:00	65	67309000	미용	디지털/가전	319000	https://live.ecomm-data.com/report/hsshow/0da12c4faad0d8acac0edca5059f77d0	https://www.gsshop.com/prd/prd.gs?prdid=1127360588&brddate=20260630235500&pgmID=6737&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260630	23:55	00:13	18	[방송에서만이가격][에끌라뜨]26SS 시어 크링클 셔츠 3종	26SS	[방송에서만이가격][에끌라뜨]26SS 시어 크링클 셔츠 3종	단순	23:55	00:13	18	39307800	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/7516178bb6a68deb5f9382e39b6af462	http://www.hnsmall.com/display/goods.do?goods_code=72800495
롯데홈쇼핑	20260630	23:55	01:00	65	[최초공개구성]로즈마리 솔트 스케일링 샴푸 역대최대용량패키지 (샴푸 300g * 9통+리뷰 시 트리트먼트 160ml * 1통)	아로마티카	[최초공개구성]로즈마리 솔트 스케일링 샴푸 역대최대용량패키지 (샴푸 300g * 9통+리뷰 시 트리트먼트 160ml * 1통)	단순	23:55	01:00	65	28473000	미용	화장품/미용	138000	https://live.ecomm-data.com/report/hsshow/847870140e90a5a3f4c593f4c2c9795c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912065
NS홈쇼핑	20260630	23:55	00:15	20	보험	하나더퍼스트3N5건강보험+	보험	단순	23:55	00:15	20	0	보험	생활/건강	0	https://live.ecomm-data.com/report/hsshow/db43e032adc0670339edda23cbf8655c	https://m.nsmall.com/goods/36019264
현대홈쇼핑	20260630	23:55	01:00	65	V19.69 ITALIA 도로 프린티드 티블라우스2종	V1969	V19.69 ITALIA 도로 프린티드 티블라우스2종	단순	23:55	01:00	65	263031000	의류	패션의류	79000	https://live.ecomm-data.com/report/hsshow/f3d1464b81542029f410b3a6bfe14222	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250827054&preview=true
