channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
쇼핑엔티	20260612	06:36	07:37	61	슈리오 2WAY 퀼팅 샌들 	슈리오	슈리오 2WAY 퀼팅 샌들 	단순	06:36	07:37	61	36453600		패션잡화	49800	https://live.ecomm-data.com/report/hsshow/215651508ff193b0c8164d0ce274fa00	https://www.shoppingntmall.com/display/goods/28048151
GS홈쇼핑 마이샵	20260612	06:36	07:36	60	관절엔 콘드로이친1200 12개월분 (900mg x 60정 x 12박스)	관절엔	관절엔 콘드로이친1200 12개월분 (900mg x 60정 x 12박스)	단순	06:36	07:36	60	142545000		식품	648000	https://live.ecomm-data.com/report/hsshow/f6c1c5afdf6cc242914d6ee3c6997ac4	https://www.gsshop.com/prd/prd.gs?prdid=1071823059&brddate=20260612063600&pgmID=13352&ordChannel=WE&tveshop=Y
NS홈쇼핑 샵플러스	20260612	06:41	07:44	63	홀랜드앤바렛멀티비타민1	에이비씨	홀랜드앤바렛멀티비타민1	단순	06:41	07:44	63	27318900		식품	99000	https://live.ecomm-data.com/report/hsshow/2e9b43fcb5ce15a0d2a337121d186c92	https://m.nsmall.com/goods/35942498
롯데원티비	20260612	06:42	07:42	60	[낫소] ☆ 낫소 바로인 여성 매직 밴드 슬립온 + 바로 슬리퍼 2종	낫소	[낫소] ☆ 낫소 바로인 여성 매직 밴드 슬립온 + 바로 슬리퍼 2종	단순	06:42	07:42	60	9591000		패션잡화	69000	https://live.ecomm-data.com/report/hsshow/4142f18783c1f5e636a16ef171443c0f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909242
CJ온스타일 플러스	20260612	06:45	07:45	60	[역대최다구성]다이어트 유산균 9개월분+플러스60포	다이어트	[역대최다구성]다이어트 유산균 9개월분+플러스60포	단순	06:45	07:45	60	53202000		식품	548000	https://live.ecomm-data.com/report/hsshow/0dab90fdb73168ba225b5d58faa20d6a	https://display.cjonstyle.com/p/item/2082831455
현대홈쇼핑 플러스샵	20260612	07:00	07:40	40	[방송에서만]팔레오 콘드로이친 plus MBP 5+5통	팔레오	[방송에서만]팔레오 콘드로이친 plus MBP 5+5통	단순	07:00	07:40	40	17355000		식품	89000	https://live.ecomm-data.com/report/hsshow/6f2ee5b1b4e7f42d2dbe2c8648e7c050	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251024092
CJ온스타일	20260612	07:15	08:15	60	최초 최대용량 구성 / TV쇼핑 상반기 마지막] 방송에서만 물염색 46회분+쿨링샴푸 대용량 + 리뷰시 양우산	최초	최초 최대용량 구성 / TV쇼핑 상반기 마지막] 방송에서만 물염색 46회분+쿨링샴푸 대용량 + 리뷰시 양우산	복합	07:15	08:15	60	83769200		디지털/가전	139000	https://live.ecomm-data.com/report/hsshow/09cfb4c93c212dd75d20513b46d4fdb7	https://display.cjonstyle.com/p/item/2086536932
홈앤쇼핑	20260612	07:15	08:15	60	[역대급진화 시즌4]매스티나 화이트매스틱 기미관리 앰플 3배패키지 (앰플 30ml x 9병 + 각질세안제 100ml x 1개 + 무료체험 1ml x 4매)	매스티나	[역대급진화 시즌4]매스티나 화이트매스틱 기미관리 앰플 3배패키지 (앰플 30ml x 9병 + 각질세안제 100ml x 1개 + 무료체험 1ml x 4매)	단순	07:15	08:15	60	255525000		화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/6ca3435283188a1ac099e5c9648c019d	http://www.hnsmall.com/display/goods.do?goods_code=80213334
현대홈쇼핑	20260612	07:15	08:16	61	[53%빅세일] 테팔 인텐시브 블랙 프라이팬 5종 세트	테팔	[53%빅세일] 테팔 인텐시브 블랙 프라이팬 5종 세트	단순	07:15	08:16	61	274130000		생활/건강	79000	https://live.ecomm-data.com/report/hsshow/a97341359dec6f3d3b2f6b8eed41cb45	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251232176
롯데홈쇼핑	20260612	07:15	08:15	60	[아나파랙틴] ★전고객 텀블러블렌더★ [9박스+밤 3개]관절엔 아나파랙틴 9박스 + 밤3개 + 무선 텀블러 블렌더	★전고객	[아나파랙틴] ★전고객 텀블러블렌더★ [9박스+밤 3개]관절엔 아나파랙틴 9박스 + 밤3개 + 무선 텀블러 블렌더	복합	07:15	08:15	60	103173100		식품	379050	https://live.ecomm-data.com/report/hsshow/cc3660936e1e55c13385fc9b90fcc9f6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909580
공영쇼핑	20260612	07:15	08:20	65	[엘르]여성 크리즈 코튼 셔켓 3종	여성	[엘르]여성 크리즈 코튼 셔켓 3종	단순	07:15	08:20	65	142414600		패션의류	0	https://live.ecomm-data.com/report/hsshow/d0276947d95c8044607015b3a4188880	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939142
GS홈쇼핑	20260612	07:15	08:15	60	닉스 NIX 26SS 최신상 남성 뉴 릴렉스드 스트레이트핏 데님 2종 세트	닉스	닉스 NIX 26SS 최신상 남성 뉴 릴렉스드 스트레이트핏 데님 2종 세트	복합	07:15	08:15	60	578825400		패션의류	59000	https://live.ecomm-data.com/report/hsshow/efc4278e467cfba857ed9b2e48bf2ad2	https://www.gsshop.com/prd/prd.gs?prdid=1111416902&brddate=20260612071500&pgmID=13146&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260612	07:30	08:31	61	에콕스데님	에콕스	에콕스데님	단순	07:30	08:31	61	229290600		패션의류	69300	https://live.ecomm-data.com/report/hsshow/45206e9219b7761e7e630082607be18f	https://m.nsmall.com/goods/35972874
신세계쇼핑	20260612	07:31	08:32	61	[방송에서만 이구성이가격] 파나소닉 제트워셔 NEW포터블 무선 구강세정기 1+1SET(DJ11)	파나소닉	[방송에서만 이구성이가격] 파나소닉 제트워셔 NEW포터블 무선 구강세정기 1+1SET(DJ11)	단순	07:31	08:32	61	47358000		디지털/가전	129000	https://live.ecomm-data.com/report/hsshow/45ce7736e14903225ee965065695ddf0	https://www.shinsegaetvshopping.com/display/detail/20039329
SK스토아	20260612	07:31	08:31	60	[BEST]헤드스파7 헤어 볼륨스타일러 레드 에디션 더블 패키지 +(방송에서만)헤어마스카라	헤드스파7	[BEST]헤드스파7 헤어 볼륨스타일러 레드 에디션 더블 패키지 +(방송에서만)헤어마스카라	단순	07:31	08:31	60	53686000		화장품/미용	98000	https://live.ecomm-data.com/report/hsshow/4aa1448fd05f54643b0ecfaa804719dc	https://www.skstoa.com/display/goods/49354834
KT알파쇼핑	20260612	07:32	08:13	41	종근당건강_알티지오메가3	종근당건강	종근당건강_알티지오메가3	단순	07:32	08:13	41	38982000		식품	177000	https://live.ecomm-data.com/report/hsshow/9f74d1101ff47940e4c2143a0b6efbad	https://m.kshop.co.kr/display/product/7508586
쇼핑엔티	20260612	07:36	08:36	60	[방송에서만 이 가격!]한일 올인원 블렌더	한일	[방송에서만 이 가격!]한일 올인원 블렌더	단순	07:36	08:36	60	32596600		디지털/가전	74800	https://live.ecomm-data.com/report/hsshow/02395961188c0241d812d777b4e3b12b	https://www.shoppingntmall.com/display/goods/27967308
GS홈쇼핑 마이샵	20260612	07:36	08:36	60	SJ와니 26SS 그레이스 볼륨라인 데님 팬츠 1종	SJ와니	SJ와니 26SS 그레이스 볼륨라인 데님 팬츠 1종	단순	07:36	08:36	60	127589400		패션의류	89900	https://live.ecomm-data.com/report/hsshow/3e2b101f24ef6a1d51826cba177c2b64	https://www.gsshop.com/prd/prd.gs?prdid=1105260457&brddate=20260614153800&pgmID=13307&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260612	07:40	08:40	60	[루나앤슬립][강력추천][4인와이드] 기능성 냉감 메쉬 소파패드 1+1세트	기능성	[루나앤슬립][강력추천][4인와이드] 기능성 냉감 메쉬 소파패드 1+1세트	단순	07:40	08:40	60	36095100		가구/인테리어	69900	https://live.ecomm-data.com/report/hsshow/340236ab4e6bb4c3aaea6fbd510f26e6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250416282
NS홈쇼핑 샵플러스	20260612	07:41	08:44	63	라라쎄1	라라쎄	라라쎄1	단순	07:41	08:44	63	43068100		패션의류	59900	https://live.ecomm-data.com/report/hsshow/47b99db494d77538abe0ccb1dce55ce4	https://m.nsmall.com/goods/35987914
롯데원티비	20260612	07:42	08:42	60	[미시간(MICHIGAN)] ●미시간 유니버시티 여성 조거팬츠 3종	●미시간	[미시간(MICHIGAN)] ●미시간 유니버시티 여성 조거팬츠 3종	단순	07:42	08:42	60	11626700		패션의류	49900	https://live.ecomm-data.com/report/hsshow/69f75fc5fad1408dad90c2d7fc80df21	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906487
CJ온스타일 플러스	20260612	07:45	09:45	120	26최신상 스킨핏 에센셜 슬리머 5종	최신상	26최신상 스킨핏 에센셜 슬리머 5종	단순	07:45	09:45	120	274167600		패션의류	89950	https://live.ecomm-data.com/report/hsshow/e2bcdf32fc3f5c3dc72efd0f5f96011c	https://display.cjonstyle.com/p/item/2082611851
KT알파쇼핑	20260612	08:11	08:33	22	종근당건강_알티지오메가3	종근당건강	종근당건강_알티지오메가3	단순	08:11	08:33	22	17800000		식품	177000	https://live.ecomm-data.com/report/hsshow/96383d079996444f1982e4f996ea6758	https://m.kshop.co.kr/display/product/8848823
GS홈쇼핑	20260612	08:15	09:25	70	최신상 갱년기유산균YT1 메노락토 오리진 6+3개월, 총9개월 + 멀티비타민 2개월	최신상	최신상 갱년기유산균YT1 메노락토 오리진 6+3개월, 총9개월 + 멀티비타민 2개월	단순	08:15	09:25	70	171999000		식품	299000	https://live.ecomm-data.com/report/hsshow/235b2e526dc025cbb183836336ee445d	https://www.gsshop.com/prd/prd.gs?prdid=1125713572&brddate=20260612081500&pgmID=13352&ordChannel=WE&tveshop=Y
현대홈쇼핑	20260612	08:15	10:26	131	프리마클라쎄 NEW 페이퍼얀 가디건 1종	프리마클라쎄	프리마클라쎄 NEW 페이퍼얀 가디건 1종	복합	08:15	10:26	131	1181816000		패션잡화	109000	https://live.ecomm-data.com/report/hsshow/72d539dc864bd7d87c555ae9d44c443b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250581411
롯데홈쇼핑	20260612	08:15	10:25	130	[브루노말리] 크림핑 레더 샌들	크림핑	[브루노말리] 크림핑 레더 샌들	복합	08:15	10:25	130	1199214000		패션의류	1690000	https://live.ecomm-data.com/report/hsshow/8c8fa816cbb426eb4c78d39177824b5e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12877981
홈앤쇼핑	20260612	08:15	09:25	70	[라지킹 풀패키지]1등매장/ 방송에서만 26년형 에어룸 수면냉감 쿨드론 기능성 7종	1등매장/	[라지킹 풀패키지]1등매장/ 방송에서만 26년형 에어룸 수면냉감 쿨드론 기능성 7종	복합	08:15	09:25	70	214615000		생활/건강	159900	https://live.ecomm-data.com/report/hsshow/aa4e7d026c6b1b874e2742a56bc79bf5	http://www.hnsmall.com/display/goods.do?goods_code=80495582
CJ온스타일	20260612	08:15	09:20	65	[방송에서만]갱년기엔 이알하나(ERr731) 10박스+2박스 더	갱년기엔	[방송에서만]갱년기엔 이알하나(ERr731) 10박스+2박스 더	단순	08:15	09:20	65	203876000		식품	298000	https://live.ecomm-data.com/report/hsshow/ee73a13e804e018d3930504dcaac3dd4	https://display.cjonstyle.com/p/item/2073408726
공영쇼핑	20260612	08:20	09:21	61	[키친아트 시즌3]IH팬세트(28프라이팬2개 + 28궁중팬 +24궁중팬)	IH팬세트	[키친아트 시즌3]IH팬세트(28프라이팬2개 + 28궁중팬 +24궁중팬)	복합	08:20	09:21	61	120427600		생활/건강	0	https://live.ecomm-data.com/report/hsshow/dbcf194dce950a02f271f99a960b58f2	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943413
NS홈쇼핑	20260612	08:30	09:36	66	아보카도꿀	김하진의	아보카도꿀	단순	08:30	09:36	66	86426400		식품	49900	https://live.ecomm-data.com/report/hsshow/9e111a12f1ce7ce808ad35eabc676de7	https://m.nsmall.com/goods/35834040
신세계쇼핑	20260612	08:31	09:32	61	[최대용량]철벽녀 퓨어 톤업 선크림(6개+선쿠션 ★방송에서만) 	철벽녀	[최대용량]철벽녀 퓨어 톤업 선크림(6개+선쿠션 ★방송에서만) 	단순	08:31	09:32	61	66684600		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/1fa91f552b88a3a1feb561e301f7c6a3	https://www.shinsegaetvshopping.com/display/detail/20073191
SK스토아	20260612	08:31	09:31	60	[방송에서만] 갱년기 여성건강 이알하나 ERr731 10+2박스 | 원산지 : 상품정보 참조	갱년기	[방송에서만] 갱년기 여성건강 이알하나 ERr731 10+2박스 | 원산지 : 상품정보 참조	단순	08:31	09:31	60	60538000		식품	298000	https://live.ecomm-data.com/report/hsshow/4f05ad93829b0007e94c29c85b929228	https://www.skstoa.com/display/goods/61904498
KT알파쇼핑	20260612	08:32	09:33	61	슈리오_샌들(트위스트)	슈리오	슈리오_샌들(트위스트)	단순	08:32	09:33	61	94408400		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/19bb6adc850ddecc9f5021007dfa2348	https://m.kshop.co.kr/display/product/9120611
쇼핑엔티	20260612	08:36	09:36	60	[SALE] 안국약품 토비콤 루테인 지아잔틴 아스타잔틴 12개월분	안국약품	[SALE] 안국약품 토비콤 루테인 지아잔틴 아스타잔틴 12개월분	단순	08:36	09:36	60	37399000		식품	148000	https://live.ecomm-data.com/report/hsshow/312994df7c0122edcb48733c93ad0971	https://www.shoppingntmall.com/display/goods/27967735
GS홈쇼핑 마이샵	20260612	08:36	09:36	60	이지듀 스킨핏 기미톤업크림 30ml*4통 + 체험분 1ml	이지듀	이지듀 스킨핏 기미톤업크림 30ml*4통 + 체험분 1ml	단순	08:36	09:36	60	53682000		화장품/미용	119000	https://live.ecomm-data.com/report/hsshow/82088805a291dae55fda6549dcc23739	https://www.gsshop.com/prd/prd.gs?prdid=1109679436&brddate=20260612083600&pgmID=6737&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260612	08:40	09:40	60	[더블][크린바바] 한번에 싹 버블왕 플러스 (100포 구성)	한번에	[더블][크린바바] 한번에 싹 버블왕 플러스 (100포 구성)	단순	08:40	09:40	60	42676000		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/f112749641087902900be08de427b3aa	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244970364
NS홈쇼핑 샵플러스	20260612	08:41	09:44	63	엔엔에프 패션 1	NNF	엔엔에프 패션 1	단순	08:41	09:44	63	36109500		패션의류	39900	https://live.ecomm-data.com/report/hsshow/c9cd26801ebcc6fffdc211d8841c687c	https://m.nsmall.com/goods/35968301
롯데원티비	20260612	08:42	09:42	60	[게스 언더웨어] 게스 모달 블렌디드 팬티 7종(+본상품 랜덤 2종)	게스	[게스 언더웨어] 게스 모달 블렌디드 팬티 7종(+본상품 랜덤 2종)	단순	08:42	09:42	60	30369300		패션의류	59900	https://live.ecomm-data.com/report/hsshow/8c204a600c261c244df427db9d44c3f4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906390
CJ온스타일	20260612	09:20	10:25	65	[방송에서만] 위엔 매스틱 24주분(6박스)	위엔	[방송에서만] 위엔 매스틱 24주분(6박스)	단순	09:20	10:25	65	98633000		식품	599000	https://live.ecomm-data.com/report/hsshow/683e7e34e9775c1b414a605471aa5177	https://display.cjonstyle.com/p/item/2084111625
홈앤쇼핑	20260612	09:25	10:25	60	[방송에서만 18박스]데이즈온 원데이 알파시클로 덱스트린(세일)	데이즈온	[방송에서만 18박스]데이즈온 원데이 알파시클로 덱스트린(세일)	단순	09:25	10:25	60	130023600		식품	193200	https://live.ecomm-data.com/report/hsshow/ccb581f072b533ab646bcf48f3f38074	http://www.hnsmall.com/display/goods.do?goods_code=68028439
GS홈쇼핑	20260612	09:25	10:25	60	[루나앤슬립] (킹)기능성 냉감 3중직 패드2장+냉감베개커버4장	기능성	[루나앤슬립] (킹)기능성 냉감 3중직 패드2장+냉감베개커버4장	단순	09:25	10:25	60	206177100		가구/인테리어	79900	https://live.ecomm-data.com/report/hsshow/d0e85dbe9109860bd4e44704ef2bf91a	https://www.gsshop.com/prd/prd.gs?prdid=1125335458&brddate=20260709050000&pgmID=9613&ordChannel=WE&tveshop=Y
SK스토아	20260612	09:31	10:31	60	26SS 썸머 링클프리 수트 셋업 (재킷+팬츠)	26SS	26SS 썸머 링클프리 수트 셋업 (재킷+팬츠)	단순	09:31	10:31	60	35157300		패션의류	99000	https://live.ecomm-data.com/report/hsshow/73193336d3371c21d63dcc09a93779ff	https://www.skstoa.com/display/goods/58261691
SK스토아	20260612	09:31	10:31	60	(방송에서만 1종 더) 26SS 아디다스 시그니처 삼선 드로즈 패키지	26SS	(방송에서만 1종 더) 26SS 아디다스 시그니처 삼선 드로즈 패키지	단순	09:31	10:31	60	35194500		패션의류	89100	https://live.ecomm-data.com/report/hsshow/8704a4703735099ae70eea8d5128bc1c	https://www.skstoa.com/display/goods/63303674
KT알파쇼핑	20260612	09:32	10:33	61	(초이스)르투아_브랜드전(26SS)	26SS	(초이스)르투아_브랜드전(26SS)	단순	09:32	10:33	61	151210700		패션의류	60300	https://live.ecomm-data.com/report/hsshow/812d4175823b3b37a5b803c35c39aa63	https://m.kshop.co.kr/display/product/8978417
신세계쇼핑	20260612	09:32	10:33	61	[방송중 반값세일] 보넬 아이엠 당근 NFC 착즙주스 1L*15병/입고	보넬	[방송중 반값세일] 보넬 아이엠 당근 NFC 착즙주스 1L*15병/입고	단순	09:32	10:33	61	126761000		식품	122000	https://live.ecomm-data.com/report/hsshow/a25277fd8880d265aaaad2b54e26aaf4	https://www.shinsegaetvshopping.com/display/detail/1000861011
NS홈쇼핑	20260612	09:35	10:36	61	샤론느팬티	샤론느	샤론느팬티	단순	09:35	10:36	61	63002500		패션의류	49900	https://live.ecomm-data.com/report/hsshow/7af3d60210bd1a2bf0cf5f0cc609292e	https://m.nsmall.com/goods/35844477
쇼핑엔티	20260612	09:35	10:35	60	(매장판매동일) 26SS 에꼴드파리 세미배럴핏 인견 팬츠 3종	26SS	(매장판매동일) 26SS 에꼴드파리 세미배럴핏 인견 팬츠 3종	단순	09:35	10:35	60	65661700		패션의류	68900	https://live.ecomm-data.com/report/hsshow/f3b3f6b3c445e9834881b0eb04395b85	https://www.shoppingntmall.com/display/goods/28081047
GS홈쇼핑 마이샵	20260612	09:36	10:36	60	엔니튜드 26S/S 린넨 시어 가디건 3종	엔니튜드	엔니튜드 26S/S 린넨 시어 가디건 3종	단순	09:36	10:36	60	127680200		패션의류	79900	https://live.ecomm-data.com/report/hsshow/d1bc93feda09b64991669d7b13ee3f08	https://www.gsshop.com/prd/prd.gs?prdid=1110710978&brddate=20260715093600&pgmID=13403&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260612	09:40	10:20	40	[26년신상] Calvin Klein 스포츠 여성 썸머 점퍼 1종	Calvin	[26년신상] Calvin Klein 스포츠 여성 썸머 점퍼 1종	단순	09:40	10:20	40	41193000		스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/7e1f830b057ea757fcd2b60a398e723c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248942351
NS홈쇼핑 샵플러스	20260612	09:41	10:44	63	오리지날리1	오리지날리	오리지날리1	단순	09:41	10:44	63	48003800		패션의류	49900	https://live.ecomm-data.com/report/hsshow/3bcd751b3623ae965e9c39fa3414d5ed	https://m.nsmall.com/goods/35990134
롯데원티비	20260612	09:42	10:41	59	[LBL] ○(런칭가 79,000원)26SS 프렌치린넨 블렌디드 슬리브리스 니트 3종	LBL	[LBL] ○(런칭가 79,000원)26SS 프렌치린넨 블렌디드 슬리브리스 니트 3종	단순	09:42	10:41	59	27966000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/b8d052e70b619319a280f7f06d9d9162	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908515
