channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
SK스토아	20260623	21:31	22:31	60	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	단순	21:31	22:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d581a45930262c76706bf1d977044c26	https://www.skstoa.com/display/goods/63238589
쇼핑엔티	20260623	21:33	22:34	61	(M)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	흥국생명	(M)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	단순	21:33	22:34	61	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8f1d1f07ef3130d4b5c33e6911ea7060	https://www.shoppingntmall.com/display/goods/27812164
신세계쇼핑	20260623	21:36	22:37	61	[HUGRO] 휴그로 속눈썹 영양제 4개 + 포토 리뷰 영양제 1개 더	휴그로	[HUGRO] 휴그로 속눈썹 영양제 4개 + 포토 리뷰 영양제 1개 더	단순	21:36	22:37	61	70728000		화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/7fba34d8be0da976360a41b5774ed8e8	https://www.shinsegaetvshopping.com/display/detail/20072274
KT알파쇼핑	20260623	21:38	22:43	65	바디프랜드_안마의자	바디프랜드	바디프랜드_안마의자	단순	21:38	22:43	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/72ec99a3e2e95c38f36b1b2571bfd792	https://m.kshop.co.kr/display/product/9023726
롯데원티비	20260623	21:40	22:40	60	[조르쥬 레쉬] ○26SS 라이트 배럴 팬츠 4종	○26SS	[조르쥬 레쉬] ○26SS 라이트 배럴 팬츠 4종	단순	21:40	22:40	60	66044000		스포츠/레저	79000	https://live.ecomm-data.com/report/hsshow/2817cc8a0b1954636ea2abb25e98c44b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12890122
NS홈쇼핑	20260623	21:40	22:51	71	스타일리스미니제트팬	스타일리스	스타일리스미니제트팬	단순	21:40	22:51	71	100296180		디지털/가전	75810	https://live.ecomm-data.com/report/hsshow/813869eea522714e04bfa519a520bc68	https://m.nsmall.com/goods/36018045
현대홈쇼핑 플러스샵	20260623	21:40	22:40	60	[롯데관광][코트야드바이메리어트] NO옵션 다낭+호이안 4일/5일	NO옵션	[롯데관광][코트야드바이메리어트] NO옵션 다낭+호이안 4일/5일	단순	21:40	22:40	60	933408000		여가/생활편의	1008000	https://live.ecomm-data.com/report/hsshow/fd8b102a9b70c78e18e51f0dc6ecda08	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251288095
NS홈쇼핑 샵플러스	20260623	21:41	22:42	61	라코스테1	라코스테	라코스테1	단순	21:41	22:42	61	58152600		패션의류	80100	https://live.ecomm-data.com/report/hsshow/0f4ab2da1ac18e320b7ae3b0f50157e9	https://m.nsmall.com/goods/35772596
현대홈쇼핑	20260623	21:45	22:55	70	[런칭가129900] 베네통 프레시쿨 인견 브라팬티 5세트(10종) 	베네통	[런칭가129900] 베네통 프레시쿨 인견 브라팬티 5세트(10종) 	단순	21:45	22:55	70	351130500	언더웨어	패션의류	129900	https://live.ecomm-data.com/report/hsshow/50560467af49e01de025f8fbd09fe40a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250343023&preview=true
롯데홈쇼핑	20260623	21:45	22:55	70	[에어룸] ♥방송에서만 풀세트♥[LK]냉감패드2장+냉감베개2개+냉감베개커버2장+냉감이불1장	에어룸	[에어룸] ♥방송에서만 풀세트♥[LK]냉감패드2장+냉감베개2개+냉감베개커버2장+냉감이불1장	단순	21:45	22:55	70	0	리빙/주방	가구/인테리어	159900	https://live.ecomm-data.com/report/hsshow/7e89b62fa764579aeebbcce440601641	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911169
홈앤쇼핑	20260623	21:45	22:55	70	[10%할인] 꾸띄르헤어 시즌4 스킨락토7714 컬러체인지 샴푸 6통(+ 최신상 드라이기)	꾸띄르헤어	[10%할인] 꾸띄르헤어 시즌4 스킨락토7714 컬러체인지 샴푸 6통(+ 최신상 드라이기)	복합	21:45	22:55	70	192557700		화장품/미용	109800	https://live.ecomm-data.com/report/hsshow/afc86aa205c6342d85b43f9fd2dcaf9b	http://www.hnsmall.com/display/goods.do?goods_code=61601577
CJ온스타일	20260623	21:45	22:55	70	[동국제약] 2026NEW 에이징포커스 50mL 20개 +15mL 4개+ 체험분 1mL 8개+ 멜라토닝샷 앰플 30mL 2개	화장품 2부	[동국제약] 2026NEW 에이징포커스 50mL 20개 +15mL 4개+ 체험분 1mL 8개+ 멜라토닝샷 앰플 30mL 2개	단순	21:45	22:55	70	314024000	미용	화장품/미용	239000	https://live.ecomm-data.com/report/hsshow/b2265a7ee7ffdce351bbba0eee4537ac	https://display.cjonstyle.com/p/item/2087183767?channelCode=30002002
공영쇼핑	20260623	21:45	22:50	65	★강순의 도가니탕★ 11팩 (8.8kg)	★강순의	★강순의 도가니탕★ 11팩 (8.8kg)	단순	21:45	22:50	65	233831400		식품	0	https://live.ecomm-data.com/report/hsshow/b8a1cbfc22d48de59131bff2a5e5c48e	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11911225
SK스토아	20260623	22:31	23:31	60	(방송에서만)칼만 통3중 저압 스텐 냄비세트 6L+4L	칼만	(방송에서만)칼만 통3중 저압 스텐 냄비세트 6L+4L	단순	22:31	23:31	60	76923000		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/2b460d49d20124f8fea04c97bb8c454d	https://www.skstoa.com/display/goods/63956563
쇼핑엔티	20260623	22:33	23:33	60	(1세트)닥터조인 무릎관절 지지 의료기기	닥터조인	(1세트)닥터조인 무릎관절 지지 의료기기	단순	22:33	23:33	60	54974000		스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/93fd67f811de95b70093dbe3154a26ef	https://www.shoppingntmall.com/display/goods/27847871
신세계쇼핑	20260623	22:36	23:37	61	[*여행의신세계]모두투어 대만 4일! 대한항공/No단체쇼핑/전일정식사/예스지/핵심관광 799,000원부터	모두투어	[*여행의신세계]모두투어 대만 4일! 대한항공/No단체쇼핑/전일정식사/예스지/핵심관광 799,000원부터	단순	22:36	23:37	61	0		도서	0	https://live.ecomm-data.com/report/hsshow/01c17441ad4d98a8a1bd10968040f772	https://www.shinsegaetvshopping.com/display/detail/1001349098
신세계쇼핑	20260623	22:36	23:37	61	★최신상★ 대웅 이지듀 멜라토닝 톤업 기미크림*4개 + 체험분 	★최신상★	★최신상★ 대웅 이지듀 멜라토닝 톤업 기미크림*4개 + 체험분 	복합	22:36	23:37	61	19218800		화장품/미용	119000	https://live.ecomm-data.com/report/hsshow/68907eac8d8a72baf2a09adda40e7784	https://www.shinsegaetvshopping.com/display/detail/1000800845
KT알파쇼핑	20260623	22:38	23:43	65	카무트_견과바	카무트	카무트_견과바	단순	22:38	23:43	65	105423500		식품	59900	https://live.ecomm-data.com/report/hsshow/a8796740ecdd351f065e249cf81853d4	https://m.kshop.co.kr/display/product/7916836
현대홈쇼핑 플러스샵	20260623	22:40	23:40	60	[구독] 세라젬 마스터 시리즈 	세라젬	[구독] 세라젬 마스터 시리즈 	단순	22:40	23:40	60	420906000		여가/생활편의	7134000	https://live.ecomm-data.com/report/hsshow/5843b69dff94183913bbbd501f503e83	https://www.hmall.com/md/pda/itemPtc?slitmCd=2233575852
롯데원티비	20260623	22:40	23:40	60	[안나수이] ○ 아이코닉 변색안경 (AS5162-1)	안나수이	[안나수이] ○ 아이코닉 변색안경 (AS5162-1)	단순	22:40	23:40	60	67122000		패션잡화	99000	https://live.ecomm-data.com/report/hsshow/fad0467585ef9feafcff6065cb04f1f6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906761
NS홈쇼핑 샵플러스	20260623	22:42	23:44	62	삼성에어컨 1	삼성	삼성에어컨 1	단순	22:42	23:44	62	83157000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/2aa8f5821045322888ed840b3552e9f7	https://m.nsmall.com/goods/35988035
CJ온스타일 플러스	20260623	22:45	23:45	60	S9 Max V Ultra 로봇청소기	S9	S9 Max V Ultra 로봇청소기	단순	22:45	23:45	60	119580000		디지털/가전	1340000	https://live.ecomm-data.com/report/hsshow/95075cc02bbc7a93b0af48daf082de48	https://display.cjonstyle.com/p/item/2076391572
공영쇼핑	20260623	22:50	23:50	60	오롯담 차돌박이구이 180gx10팩	오롯담	오롯담 차돌박이구이 180gx10팩	단순	22:50	23:50	60	150049300		식품	0	https://live.ecomm-data.com/report/hsshow/4b394d39a4e4fcb48e47787cbd0821a5	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11936561
NS홈쇼핑	20260623	22:50	23:56	66	휴렉음식물처리기	류수영	휴렉음식물처리기	단순	22:50	23:56	66	175611000		디지털/가전	419000	https://live.ecomm-data.com/report/hsshow/f87b288f5b3411f527f9d3c5df71e65e	https://m.nsmall.com/goods/36000274
현대홈쇼핑	20260623	22:55	23:55	60	(총 12박스) 오리진 캐나다 야생 블루베리 100% 10박스+2박스 (30gx15포x12박스)	켈리함	(총 12박스) 오리진 캐나다 야생 블루베리 100% 10박스+2박스 (30gx15포x12박스)	단순	22:55	23:55	60	119021000	건강식품	식품	249000	https://live.ecomm-data.com/report/hsshow/56e1ac0bdbb2d45bdf451ad20ce84090	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249680931&preview=true
CJ온스타일	20260623	22:55	23:55	60	3-1 센존 블루라벨  26SS 이태리 큐브백	패션잡화	3-1 센존 블루라벨  26SS 이태리 큐브백	단순	22:55	23:55	60	374934000	잡화/주얼리	패션잡화	199000	https://live.ecomm-data.com/report/hsshow/5ffdd83c31f698beb7c233111170f9c4	https://display.cjonstyle.com/p/item/2078800374?channelCode=30002002
홈앤쇼핑	20260623	22:55	23:55	60	[방송에서만][비비안] 라인핏 26SS 쿨핏 골지 프리컷 브라팬티 패키지	라인핏	[방송에서만][비비안] 라인핏 26SS 쿨핏 골지 프리컷 브라팬티 패키지	단순	22:55	23:55	60	210589200		패션의류	99900	https://live.ecomm-data.com/report/hsshow/b4390106a7695bfe2646e58e19bc9cb6	http://www.hnsmall.com/display/goods.do?goods_code=77122049
롯데홈쇼핑	20260623	22:55	23:55	60	[코스알엑스] ★전구성 특대용량★☆믿쓰진 단독구성☆ 코스알엑스 펩타이드-132 울트라 퍼펙트 헤어 본딩 트리트먼트 6통+샴푸 2통+포토리뷰시 헤어 3종 정품 키트	셀라보	★1등★ 셀라보 선크림 기본 패키지	복합	22:55	23:55	60	0	미용	화장품/미용	138000	https://live.ecomm-data.com/report/hsshow/b7ca035f5d2f1b34730928cfe6025ef7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12904784
롯데홈쇼핑	20260623	22:55	23:55	60	[코스알엑스] ★전구성 특대용량★☆믿쓰진 단독구성☆ 코스알엑스 펩타이드-132 울트라 퍼펙트 헤어 본딩 트리트먼트 6통+샴푸 2통+포토리뷰시 헤어 3종 정품 키트	코스알엑스	★전구성 특대용량★ 롯데단독 코스알엑스 펩타이드-132 울트라 퍼펙트 헤어 본딩 트리트먼트 6통 샴푸 2통 포토리뷰시 펩타이드-132 헤어 3종 정품 키트	복합	22:55	23:55	60	0	미용	화장품/미용	198000	https://live.ecomm-data.com/report/hsshow/b7ca035f5d2f1b34730928cfe6025ef7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910750
GS홈쇼핑	20260623	22:55	23:55	60	드리미 T16 올인원 물걸레청소기 25kPa 흡입력 건습식 겸용 9.85cm 초슬림 바디	드리미	드리미 T16 올인원 물걸레청소기 25kPa 흡입력 건습식 겸용 9.85cm 초슬림 바디	단순	22:55	23:55	60	220003000	가전	디지털/가전	399000	https://live.ecomm-data.com/report/hsshow/dfe041254109e4c8d9c578eed5ecc0c1	https://www.gsshop.com/prd/prd.gs?prdid=1117659216&brddate=20260704125000&pgmID=872&ordChannel=WE&tveshop=Y
SK스토아	20260623	23:31	00:00	29	+[보닌]남성 기초 베스트 패키지(스킨 3병+에멀젼 3병+올인원 워시 1개+쇼핑백 2장)	남성	+[보닌]남성 기초 베스트 패키지(스킨 3병+에멀젼 3병+올인원 워시 1개+쇼핑백 2장)	단순	23:31	00:00	29	17169000		화장품/미용	59000	https://live.ecomm-data.com/report/hsshow/869023c1dbb10fa2d9a708accaec7adc	https://www.skstoa.com/display/goods/63543569
쇼핑엔티	20260623	23:32	00:33	61	유지인의 프랑스 향수 5종  컬렉션(경품당첨시 완벽더블찬스)	유지인의	유지인의 프랑스 향수 5종  컬렉션(경품당첨시 완벽더블찬스)	단순	23:32	00:33	61	47704400		화장품/미용	99800	https://live.ecomm-data.com/report/hsshow/83341d027a40de2f4332fa213902ae6b	https://www.shoppingntmall.com/display/goods/27786163
신세계쇼핑	20260623	23:37	00:00	23	(방송에서만) 스위스알파인클럽 프라임 트윈 에어베드 싱글+싱글	스위스알파인클럽	(방송에서만) 스위스알파인클럽 프라임 트윈 에어베드 싱글+싱글	단순	23:37	00:00	23	3798000		스포츠/레저	158000	https://live.ecomm-data.com/report/hsshow/a5f9a3b6dca21843a6abe1263e05c1df	https://www.shinsegaetvshopping.com/display/detail/1001524830
신세계쇼핑	20260623	23:37	00:00	23	★방송에서만★ 니카사 진공 스팀다리미 시즌2 (HN0270SK/HN0270GK)	★방송에서만★	★방송에서만★ 니카사 진공 스팀다리미 시즌2 (HN0270SK/HN0270GK)	복합	23:37	00:00	23	17622000		디지털/가전	198000	https://live.ecomm-data.com/report/hsshow/d64cb77ed8108fea6f985580dcaeec43	https://www.shinsegaetvshopping.com/display/detail/20072563
GS홈쇼핑 마이샵	20260623	23:38	00:38	60	hy 야쿠르트 프로바이오틱스 & 혈당콜레스테롤 케어 3+1통(240포/8개월분)	hy	hy 야쿠르트 프로바이오틱스 & 혈당콜레스테롤 케어 3+1통(240포/8개월분)	단순	23:38	00:38	60	33210000		식품	90000	https://live.ecomm-data.com/report/hsshow/4540e16cd58387e336b01135d502f242	https://www.gsshop.com/prd/prd.gs?prdid=1102822119&brddate=20260711183800&pgmID=13352&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260623	23:39	00:43	64	라이나생명_암보험(상담형)	라이나생명	라이나생명_암보험(상담형)	단순	23:39	00:43	64	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6185f08f14db39aa1b59c376df661a13	https://m.kshop.co.kr/display/product/8125502
현대홈쇼핑 플러스샵	20260623	23:40	00:40	60	DB손해보험 나에게맞춘플러스간편건강보험	DB손해보험	DB손해보험 나에게맞춘플러스간편건강보험	단순	23:40	00:40	60	171570000		여가/생활편의	1290000	https://live.ecomm-data.com/report/hsshow/2674d931cd8e0fc56222b6de0d0d04aa	https://www.hmall.com/md/pda/itemPtc?slitmCd=2232380572
롯데원티비	20260623	23:40	00:40	60	[페이유에] ○ 페이유에 ★공식수입원 正品★ 1920 프렌치 스니커즈	페이유에	[페이유에] ○ 페이유에 ★공식수입원 正品★ 1920 프렌치 스니커즈	단순	23:40	00:40	60	13559800		패션잡화	44900	https://live.ecomm-data.com/report/hsshow/5a8bebe6c29aa9d8839df077d64e6a24	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12904053
NS홈쇼핑 샵플러스	20260623	23:42	00:43	61	불닭발1	직화	불닭발1	단순	23:42	00:43	61	45206700		식품	39900	https://live.ecomm-data.com/report/hsshow/fa5106ee8cd9af9a11c2107302145a80	https://m.nsmall.com/goods/36013570
CJ온스타일 플러스	20260623	23:45	00:45	60	[최초가109,000원]26SS 헤이즈 슬릭데님	26SS	[최초가109,000원]26SS 헤이즈 슬릭데님	단순	23:45	00:45	60	79638000		패션의류	79000	https://live.ecomm-data.com/report/hsshow/3005cd045168a5aed6b4caeac231ad65	https://display.cjonstyle.com/p/item/2077722075
공영쇼핑	20260623	23:50	01:00	70	[슈퍼점보특대형] 코튼필 풍기인견 토퍼패드 2장 ★공영쇼핑 단독특집방송★	코튼필	[슈퍼점보특대형] 코튼필 풍기인견 토퍼패드 2장 ★공영쇼핑 단독특집방송★	단순	23:50	01:00	70	53850500		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/2391d1906f9f144910208003cff0e711	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942002
GS홈쇼핑	20260623	23:55	01:00	65	팬암 26SS 최신상 반팔 티셔츠 4종 여성용	팬암	팬암 26SS 최신상 반팔 티셔츠 4종 여성용	단순	23:55	01:00	65	60711000	의류	패션의류	49000	https://live.ecomm-data.com/report/hsshow/438f7c88b7968aa5cf07c5f5730d5c24	https://www.gsshop.com/prd/prd.gs?prdid=1110409354&brddate=20260623235500&pgmID=12502&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260623	23:55	00:43	48	[특가선언★방송한정최저가][엘렌느] 코튼 모달 티블라우스 5종	코튼	[특가선언★방송한정최저가][엘렌느] 코튼 모달 티블라우스 5종	복합	23:55	00:43	48	42918000		패션의류	29900	https://live.ecomm-data.com/report/hsshow/6b7eb0a8e15256e40215d32749212e0f	http://www.hnsmall.com/display/goods.do?goods_code=61447832
현대홈쇼핑	20260623	23:55	01:00	65	코이 솔리드 단백질 크림 최대용량패키지	코이	코이 솔리드 단백질 크림 최대용량패키지	단순	23:55	01:00	65	71767000	미용	화장품/미용	199000	https://live.ecomm-data.com/report/hsshow/89a5e9b0dd5a89357de55c05931e5c47	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251342201&preview=true
CJ온스타일	20260623	23:55	01:00	65	[풀패키지] 펜타(기기+거치대+마스크젤80g*3ea+버블세럼70ml*1ea)	이미용기기 1부	[풀패키지] 펜타(기기+거치대+마스크젤80g*3ea+버블세럼70ml*1ea)	단순	23:55	01:00	65	191907000	미용	화장품/미용	870000	https://live.ecomm-data.com/report/hsshow/c7f911dae5c39e58fc035df0de9a278a	https://display.cjonstyle.com/p/item/2086580531?channelCode=30002002
NS홈쇼핑	20260623	23:55	01:01	66	예다함상조	예다함	예다함상조	단순	23:55	01:01	66	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/cd30b1ada576d7d9cd80aa064a04e1b5	https://m.nsmall.com/goods/36016027
홈앤쇼핑	20260623	23:55	00:26	31	[특가선언][꼼빠니아] 코튼 100% 후드 트렌치 점퍼 1종	코튼	[특가선언][꼼빠니아] 코튼 100% 후드 트렌치 점퍼 1종	복합	23:55	00:26	31	151893300		패션의류	29900	https://live.ecomm-data.com/report/hsshow/cdc03b9b64ec6902dd025aeefc273cca	http://www.hnsmall.com/display/goods.do?goods_code=52331240
롯데홈쇼핑	20260623	23:55	01:00	65	[Monari Federzoni] ★방송에서만 6병 더!★모나리 애플사이다 비니거 (500ml X 12병) + 계량컵 2개	영라뉴	영라뉴 슈퍼스킨부스터 젤리 PRO 10박스 리셋 발아 카무트® 브랜드 밀 함유 효소 1박스	복합	23:55	01:00	65	0	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/ddb456fb1ff3cd821407084ba64d8058	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910769
롯데홈쇼핑	20260623	23:55	01:00	65	[Monari Federzoni] ★방송에서만 6병 더!★모나리 애플사이다 비니거 (500ml X 12병) + 계량컵 2개	Monari Federzoni	★ 6병 더!★모나리 애플사이다 비니거 계량컵 2개	복합	23:55	01:00	65	145236000	일반식품	식품	114000	https://live.ecomm-data.com/report/hsshow/ddb456fb1ff3cd821407084ba64d8058	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910984
