channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
KT알파쇼핑	20260616	22:35	23:38	63	셀폰즈_녹는실앰플	셀폰즈	셀폰즈_녹는실앰플	단순	22:35	23:38	63	60539400		화장품/미용	199800	https://live.ecomm-data.com/report/hsshow/e259844a19efda2ed4a355431670d7e6	https://m.kshop.co.kr/display/product/9048415
신세계쇼핑	20260616	22:36	23:37	61	26SS 가바 썸머 라이트 데님 3종 (여성)	26SS	26SS 가바 썸머 라이트 데님 3종 (여성)	단순	22:36	23:37	61	41860900		패션의류	77000	https://live.ecomm-data.com/report/hsshow/26d84ec9e5378e6661fe02cc95508c24	https://www.shinsegaetvshopping.com/display/detail/20072851
신세계쇼핑	20260616	22:36	23:37	61	[웅니버스] 워모 26썸머  팬츠 3종	워모	[웅니버스] 워모 26썸머  팬츠 3종	복합	22:36	23:37	61	122938000		패션의류	89000	https://live.ecomm-data.com/report/hsshow/4c4e1f27f62511b0c348f3ec930da12e	https://www.shinsegaetvshopping.com/display/detail/20073048
GS홈쇼핑 마이샵	20260616	22:38	23:38	60	베키아에누보 샌드위치 총 18개입 바질모짜 3개입1봉, 바질토마토3개입2봉, 비프치즈3개입1봉,베이컨바게트3개입2봉	베키아에누보	베키아에누보 샌드위치 총 18개입 바질모짜 3개입1봉, 바질토마토3개입2봉, 비프치즈3개입1봉,베이컨바게트3개입2봉	단순	22:38	23:38	60	123573700		식품	59900	https://live.ecomm-data.com/report/hsshow/497fa64b18a32608480ace39b5d7abe8	https://www.gsshop.com/prd/prd.gs?prdid=1114741722&brddate=20260716193800&pgmID=6997&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260616	22:40	23:40	60	[SAKROOTS] 26SS 삭루츠 로엔 크로스백 (TQ83)	26SS	[SAKROOTS] 26SS 삭루츠 로엔 크로스백 (TQ83)	단순	22:40	23:40	60	90564000		패션잡화	79000	https://live.ecomm-data.com/report/hsshow/9a0bfbad08abc97f590d5e32c164904f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250492628
롯데원티비	20260616	22:40	23:40	60	[조르쥬 레쉬] ○26SS NEW 인견 블렌딩 티블라우스 6종 (후드2+브이넥2+라운드2)	○26SS	[조르쥬 레쉬] ○26SS NEW 인견 블렌딩 티블라우스 6종 (후드2+브이넥2+라운드2)	단순	22:40	23:40	60	37002900		패션의류	69900	https://live.ecomm-data.com/report/hsshow/c70017a761bb1eefdf0536ab69f23435	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12897079
NS홈쇼핑 샵플러스	20260616	22:42	23:43	61	에콕스1	에콕스	에콕스1	단순	22:42	23:43	61	65092230		패션의류	59910	https://live.ecomm-data.com/report/hsshow/41da51dd3e813eeda954e9e7673e9e5a	https://m.nsmall.com/goods/35869006
CJ온스타일 플러스	20260616	22:45	23:45	60	26SS 아사 면100 자수 블라우스 3종	26SS	26SS 아사 면100 자수 블라우스 3종	단순	22:45	23:45	60	192958500		패션의류	79900	https://live.ecomm-data.com/report/hsshow/bdfa7d80b1ff74894765317b14126201	https://display.cjonstyle.com/p/item/2081468714
NS홈쇼핑	20260616	22:45	23:56	71	삼성TV	삼성	삼성TV	단순	22:45	23:56	71	817540000		디지털/가전	3140000	https://live.ecomm-data.com/report/hsshow/f2f79e0fff5fc462ca501d620cd10673	https://m.nsmall.com/goods/35951487
공영쇼핑	20260616	22:50	23:50	60	★공영단독!초특가★[아이티씨] 보들보들 코지 소프트 화장지 100%천연펄프 3팩 총 90롤	★공영단독!초특가★	★공영단독!초특가★[아이티씨] 보들보들 코지 소프트 화장지 100%천연펄프 3팩 총 90롤	복합	22:50	23:50	60	69956700		생활/건강	0	https://live.ecomm-data.com/report/hsshow/493deacd42116c6596a2c9ed9d04b1d0	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11918172
현대홈쇼핑	20260616	22:55	23:56	61	홈케어 디바이스+엑소좀 앰플 3박스(링클/아크/스칼프)	홈케어	홈케어 디바이스+엑소좀 앰플 3박스(링클/아크/스칼프)	단순	22:55	23:56	61	140580000		화장품/미용	990000	https://live.ecomm-data.com/report/hsshow/2beb1f477d3347f624060e781fd19278	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251247508
홈앤쇼핑	20260616	22:55	23:55	60	[1등급이상]이재훈셰프 한우 등심 스테이크 5팩(팩당 200g)	이재훈셰프	[1등급이상]이재훈셰프 한우 등심 스테이크 5팩(팩당 200g)	복합	22:55	23:55	60	80917800		식품	99900	https://live.ecomm-data.com/report/hsshow/3f657c28889d54e0318afe71dea10494	http://www.hnsmall.com/display/goods.do?goods_code=78893779
롯데홈쇼핑	20260616	22:55	23:55	60	[바디프랜드] 바디프랜드 헬스케어 로봇 렌탈	바디프랜드	[바디프랜드] 바디프랜드 헬스케어 로봇 렌탈	단순	22:55	23:55	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ce8e5178c2f9a40c7f1d8db765f4500d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12867422
CJ온스타일	20260616	22:55	23:55	60	루미에르 라운드 워치	루미에르	루미에르 라운드 워치	복합	22:55	23:55	60	553991000		패션잡화	344000	https://live.ecomm-data.com/report/hsshow/d4fa1a73a04014e408f281e3f1079191	https://display.cjonstyle.com/p/item/2085438262
SK스토아	20260616	23:31	00:00	29	[방송에서만 무료체험 1병더] 질경이 에코아워시 폼(150g) 7개 + 페미닌티슈 라이트(10매입)2개	질경이	[방송에서만 무료체험 1병더] 질경이 에코아워시 폼(150g) 7개 + 페미닌티슈 라이트(10매입)2개	단순	23:31	00:00	29	10345200		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/1bf6cf2e18cc81283256e585d9d40f0f	https://www.skstoa.com/display/goods/52115631
쇼핑엔티	20260616	23:33	00:33	60	(M)[무]하나손해보험 하나더스마트 여성건강보험 (사은품 코코에르 바디드라이어)	하나손해보험	(M)[무]하나손해보험 하나더스마트 여성건강보험 (사은품 코코에르 바디드라이어)	단순	23:33	00:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/e4d076603b178a4abdde694f5b306dd4	https://www.shoppingntmall.com/display/goods/27948286
KT알파쇼핑	20260616	23:36	00:38	62	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	23:36	00:38	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/95feb46636e2e284ce1175e190ee6f2e	https://m.kshop.co.kr/display/product/8864408
신세계쇼핑	20260616	23:37	00:00	23	(신세계단독)트라이 인견100 파자마 5부 팬츠 3종(남성)	트라이	(신세계단독)트라이 인견100 파자마 5부 팬츠 3종(남성)	복합	23:37	00:00	23	15341600		패션의류	39900	https://live.ecomm-data.com/report/hsshow/bc83e99d2a1c98df38321c283f013490	https://www.shinsegaetvshopping.com/display/detail/20072639
GS홈쇼핑 마이샵	20260616	23:38	00:38	60	기펠 진공 흡착 BLDC 핸디 스타일러	기펠	기펠 진공 흡착 BLDC 핸디 스타일러	단순	23:38	00:38	60	25122000		디지털/가전	159000	https://live.ecomm-data.com/report/hsshow/09ee3a57ef3b5713b01088966fa957c7	https://www.gsshop.com/prd/prd.gs?prdid=1112089089&brddate=20260707021000&pgmID=872&ordChannel=WE&tveshop=Y
롯데원티비	20260616	23:40	00:40	60	[버버리] ＊NEW 벌리(BIRLEY) 숏 자켓 (81136541)	＊NEW	[버버리] ＊NEW 벌리(BIRLEY) 숏 자켓 (81136541)	복합	23:40	00:40	60	22380000		패션의류	1380000	https://live.ecomm-data.com/report/hsshow/92a40f381ccdc048cc48270bffd77e0e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910140
현대홈쇼핑 플러스샵	20260616	23:40	00:20	40	드리미 X60 Ultra 로봇청소기 일반형	드리미	드리미 X60 Ultra 로봇청소기 일반형	단순	23:40	00:20	40	20250000		디지털/가전	1390000	https://live.ecomm-data.com/report/hsshow/d430f767f2e9c62147eec8d4a889644a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249376304
NS홈쇼핑 샵플러스	20260616	23:42	00:43	61	임성근삼계탕1	조리기능장	임성근삼계탕1	단순	23:42	00:43	61	45858100		식품	49900	https://live.ecomm-data.com/report/hsshow/e1936b6ee3eaae7ea0c46726098468c9	https://m.nsmall.com/goods/35927652
CJ온스타일 플러스	20260616	23:45	00:45	60	엠베스트 중등 인터넷강의 상담 [무료체험 14일]	엠베스트	엠베스트 중등 인터넷강의 상담 [무료체험 14일]	단순	23:45	00:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9fcab7267447575cc4cdb5ee115acb11	https://display.cjonstyle.com/p/item/53601121
공영쇼핑	20260616	23:50	01:00	70	황칠 민물장어 직화구이 1kg(7미)(간장맛4미+고추장맛3미)(자포니카)	황칠	황칠 민물장어 직화구이 1kg(7미)(간장맛4미+고추장맛3미)(자포니카)	복합	23:50	01:00	70	44061700		식품	0	https://live.ecomm-data.com/report/hsshow/cddd69b7293c6ca64f63cac4e4950e24	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11941058
CJ온스타일	20260616	23:55	01:00	65	[LIVE]라이나 생명 새로담는 간편건강보험	라이나	[LIVE]라이나 생명 새로담는 간편건강보험	단순	23:55	01:00	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/014af0bdd976b26247c59642a6d6e937	https://display.cjonstyle.com/p/item/2073490212
홈앤쇼핑	20260616	23:55	00:10	15	[특가선언][St.Scott] 세인트 실켓 반팔 티셔츠 6종	세인트	[특가선언][St.Scott] 세인트 실켓 반팔 티셔츠 6종	복합	23:55	00:10	15	32186900		패션의류	29900	https://live.ecomm-data.com/report/hsshow/36328d6556f95140cca1d9eee775083f	http://www.hnsmall.com/display/goods.do?goods_code=80582091
NS홈쇼핑	20260616	23:55	01:01	66	세라젬	세라젬	세라젬	복합	23:55	01:01	66	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/65534761022ab69d31c48af5f0fcd364	https://m.nsmall.com/goods/35445532
현대홈쇼핑	20260616	23:55	01:00	65	코이 리프팅 단백질 앰플 고현정 패키지	코이	코이 리프팅 단백질 앰플 고현정 패키지	단순	23:55	01:00	65	40680000		화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/8515e69425c3787d932fde359a3ac4e8	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250947417
롯데홈쇼핑	20260616	23:55	01:00	65	[닥랩] ★최초공개구성★[쿨리프팅관리패키지] 풀페이스 리프팅 마스크 4BOX (총 16매입)+[리뷰시] 에스떼 더마 수분크림 80g  	★최초공개구성★	[닥랩] ★최초공개구성★[쿨리프팅관리패키지] 풀페이스 리프팅 마스크 4BOX (총 16매입)+[리뷰시] 에스떼 더마 수분크림 80g  	복합	23:55	01:00	65	38477000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/8728823f2eb043589c1a376ced96076d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910063
GS홈쇼핑	20260616	23:55	01:00	65	에이글로벌 리치 핏 바디젤 1개 (200mlx1개)	에이글로벌	에이글로벌 리치 핏 바디젤 1개 (200mlx1개)	단순	23:55	01:00	65	189626000		화장품/미용	1940000	https://live.ecomm-data.com/report/hsshow/cade4c6165ca931b018e9d3ad38a7c0b	https://www.gsshop.com/prd/prd.gs?prdid=1113971096&brddate=20260616235500&pgmID=13306&ordChannel=WE&tveshop=Y
