channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
쇼핑엔티	20260707	22:33	23:32	59	(1세트)닥터조인 무릎관절 지지 의료기기	닥터조인	(1세트)닥터조인 무릎관절 지지 의료기기	단순	22:33	23:32	59	57827000	가전	스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/5398addf142bf7ea1dd5898fa8759302	https://www.shoppingntmall.com/display/goods/27847871
신세계쇼핑	20260707	22:36	23:37	61	26SS 기라로쉬 피마 코튼 반팔카라니트 3종	26SS	26SS 기라로쉬 피마 코튼 반팔카라니트 3종	단순	22:36	23:37	61	105702000	의류	패션의류	79000	https://live.ecomm-data.com/report/hsshow/c3005e8200edb612db768b571a04fd7d	https://www.shinsegaetvshopping.com/display/detail/20072750
KT알파쇼핑	20260707	22:37	23:37	60	바디프랜드_안마의자	바디프랜드	바디프랜드_안마의자	단순	22:37	23:37	60	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0ff1255b39b85f41ef4f050a7a736fee	https://m.kshop.co.kr/display/product/9466286
GS홈쇼핑 마이샵	20260707	22:38	23:39	61	피플오브더월드 26SS 시그니처 로고 포켓 셔츠 1종	피플오브더월드	피플오브더월드 26SS 시그니처 로고 포켓 셔츠 1종	단순	22:38	23:39	61	135960000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/1827d59e2f2a5610b11775bfa48c48ed	https://www.gsshop.com/prd/prd.gs?prdid=1124425208&brddate=20260709223800&pgmID=12502&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260707	22:40	23:40	60	[메가스터디교육] 엠베스트 중등학습 상담예약	엠베스트	[메가스터디교육] 엠베스트 중등학습 상담예약	복합	22:40	23:40	60	111780120		여가/생활편의	2585442	https://live.ecomm-data.com/report/hsshow/9d06f7ce800710470c058e304440effa	https://www.hmall.com/md/pda/itemPtc?slitmCd=2108902665
롯데원티비	20260707	22:40	23:40	60	[조르쥬 레쉬] ○26SS 썸머 코튼 나일론 배럴 팬츠 3종 (G6C8W)	○26SS	[조르쥬 레쉬] ○26SS 썸머 코튼 나일론 배럴 팬츠 3종 (G6C8W)	단순	22:40	23:40	60	26535700		스포츠/레저	59900	https://live.ecomm-data.com/report/hsshow/c484592f46a490a7397366d403677890	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12887811
NS홈쇼핑 샵플러스	20260707	22:42	23:43	61	백명란1	온정담	백명란1	단순	22:42	23:43	61	64249100		식품	49900	https://live.ecomm-data.com/report/hsshow/7d2c636be2542252d5f241291fe04b58	https://m.nsmall.com/goods/35959373
CJ온스타일 플러스	20260707	22:45	23:45	60	[온플]카빌리지 신차장기렌터카 비교견적	카빌리지	[온플]카빌리지 신차장기렌터카 비교견적	단순	22:45	23:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/06f0aa99c5ddec79b6e2d3fe5d23d8d6	https://display.cjonstyle.com/p/item/2020150458
NS홈쇼핑	20260707	22:45	23:55	70	에코에슈즈	에코에	에코에슈즈	단순	22:45	23:55	70	274300600	잡화/주얼리	패션잡화	59800	https://live.ecomm-data.com/report/hsshow/aeab4767c013321218a6dd892e4a1dff	https://m.nsmall.com/goods/35831532
공영쇼핑	20260707	22:50	23:50	60	도미솔김치 포기 5kg+열무2kg+오이통2kg+쪽파갓2kg+총각2kg(총5종,13kg) 	도미솔김치	도미솔김치 포기 5kg+열무2kg+오이통2kg+쪽파갓2kg+총각2kg(총5종,13kg) 	단순	22:50	23:50	60	155401900	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/4f773eddd4afbe596ce51e18470c0084	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946239
GS홈쇼핑	20260707	22:55	23:55	60	다이슨 에어랩 오리진 블루코퍼 + 라운드볼륨브러시	다이슨	다이슨 에어랩 오리진 블루코퍼 + 라운드볼륨브러시	단순	22:55	23:55	60	500247000	가전	디지털/가전	489000	https://live.ecomm-data.com/report/hsshow/374ae69dc9a335dea9e48e9eda4e8e90	https://www.gsshop.com/prd/prd.gs?prdid=1128806556&brddate=20260707225500&pgmID=872&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260707	22:55	23:55	60	[더 창]프로 엑소볼륨 스칼프 두피 앰플 세트 (2+2)+포토상품평시 앰플 2통 더	프로	[더 창]프로 엑소볼륨 스칼프 두피 앰플 세트 (2+2)+포토상품평시 앰플 2통 더	단순	22:55	23:55	60	59202000	미용	화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/7240ded94e5842ffd071cd586f505926	http://www.hnsmall.com/display/goods.do?goods_code=80523613
현대홈쇼핑	20260707	22:55	23:55	60	[ROBO] 로보 스페인 라도마社 리버시블 넥벨트 더블 하프 무스탕	로보	[ROBO] 로보 스페인 라도마社 리버시블 넥벨트 더블 하프 무스탕	단순	22:55	23:55	60	634729000	의류	패션의류	1390000	https://live.ecomm-data.com/report/hsshow/ca939f39a329e5fa3312c9614b3ae1a0	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244055270&preview=true
CJ온스타일	20260707	22:55	23:55	60	[국민영양프로젝트] 여에스더 포스파티딜세린 10박스(5개월분)+블루베리	에스더포뮬러	[국민영양프로젝트] 여에스더 포스파티딜세린 10박스(5개월분)+블루베리	단순	22:55	23:55	60	114899000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/f33ae6934c1d5b74e95db0d4137cad54	https://display.cjonstyle.com/p/item/2083734469?channelCode=30002002
롯데홈쇼핑	20260707	22:55	23:55	60	[달바(화장품)] ★최신상 시즌6/단한번★달바 화이트트러플 엑소세럼 롯데단독패키지(세럼 특대용량 6통+마린세럼 특대용량+중용량 2통+선앰플)	달바(화장품)	[달바(화장품)] ★최신상 시즌6/단한번★달바 화이트트러플 엑소세럼 롯데단독패키지(세럼 특대용량 6통+마린세럼 특대용량+중용량 2통+선앰플)	단순	22:55	23:55	60	67065000	미용	화장품/미용	154900	https://live.ecomm-data.com/report/hsshow/f802c9fd9ded2705dac909ee0f1c5d30	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912226
SK스토아	20260707	23:31	00:00	29	실버 빅 볼 목걸이 + 글리터 목걸이 세트 (방송)	실버	실버 빅 볼 목걸이 + 글리터 목걸이 세트 (방송)	단순	23:31	00:00	29	34015000	잡화/주얼리	패션잡화	119000	https://live.ecomm-data.com/report/hsshow/6353cab1d782cdd3c5e8b888a202d296	https://www.skstoa.com/display/goods/62695233
SK스토아	20260707	23:31	00:00	29	더든든우리집행복지킴이 (리모컨서큘레이터)	더든든우리집행복지킴이	더든든우리집행복지킴이 (리모컨서큘레이터)	단순	23:31	00:00	29	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6a8e33bb48cfdac708cf6800f9d4c92f	https://www.skstoa.com/display/goods/64093025
쇼핑엔티	20260707	23:32	00:32	60	휴렉 음식물처리기 	휴렉	휴렉 음식물처리기 	단순	23:32	00:32	60	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a65c469f2804d55db59f8c9f9c350203	https://www.shoppingntmall.com/display/goods/28083339
신세계쇼핑	20260707	23:37	00:00	23	바바라 올레이스 브라렛 5세트	바바라	바바라 올레이스 브라렛 5세트	단순	23:37	00:00	23	23258700	언더웨어	패션의류	119000	https://live.ecomm-data.com/report/hsshow/1d586ab95ba48087b71cd7faa43d8c70	https://www.shinsegaetvshopping.com/display/detail/1001529411
KT알파쇼핑	20260707	23:37	00:37	60	(수정샵)시슬리_여름의류	시슬리	(수정샵)시슬리_여름의류	단순	23:37	00:37	60	114428000	언더웨어	패션의류	59000	https://live.ecomm-data.com/report/hsshow/777f37905e2feff7df5dad287104fa79	https://m.kshop.co.kr/display/product/9110156
GS홈쇼핑 마이샵	20260707	23:38	00:38	60	클럭 스트레칭 마사지기 울트라	클럭	클럭 스트레칭 마사지기 울트라	단순	23:38	00:38	60	39846000		디지털/가전	219000	https://live.ecomm-data.com/report/hsshow/3781e4bca23799e9e0b9191ed0e83683	https://www.gsshop.com/prd/prd.gs?prdid=1117357770&brddate=20260707233800&pgmID=6742&ordChannel=WE&tveshop=Y
롯데원티비	20260707	23:40	00:40	60	[쿠쿠] ★ 쿠쿠 정수기 렌탈 ★	쿠쿠	[쿠쿠] ★ 쿠쿠 정수기 렌탈 ★	단순	23:40	00:40	60	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/342bffa36d36039464f8b34fb754855e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908219
현대홈쇼핑 플러스샵	20260707	23:40	00:40	60	[무이자60개월][세일] LG QNED AI TV 85형 [85QNED70BKA]	LG	[무이자60개월][세일] LG QNED AI TV 85형 [85QNED70BKA]	단순	23:40	00:40	60	39000000		디지털/가전	3570000	https://live.ecomm-data.com/report/hsshow/99df15a198329e338dba1ab0038930ab	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250723746
NS홈쇼핑 샵플러스	20260707	23:42	00:43	61	쿠쿠음식물처리기1	쿠쿠음식물처리기1	쿠쿠음식물처리기1	복합	23:42	00:43	61	0		디지털/가전	298000	https://live.ecomm-data.com/report/hsshow/631d39123e1dc477f1d65c3a8db514f7	https://m.nsmall.com/goods/34448414
CJ온스타일 플러스	20260707	23:45	00:45	60	통살닭다리구이 소금10팩 + 매콤양념10팩	통살닭다리구이	통살닭다리구이 소금10팩 + 매콤양념10팩	단순	23:45	00:45	60	69410700		식품	68900	https://live.ecomm-data.com/report/hsshow/ec7920021dfa503cbfc7c892f357002d	https://display.cjonstyle.com/p/item/67032285
공영쇼핑	20260707	23:50	01:00	70	완도산 햇 미역귀 200g* 4봉	완도산	완도산 햇 미역귀 200g* 4봉	단순	23:50	01:00	70	70892900	일반식품	식품	29900	https://live.ecomm-data.com/report/hsshow/93c7951cd27bf3680acb06cd6dd82a2e	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11941060
GS홈쇼핑	20260707	23:55	01:00	65	셀로니아 바이오 앰플 1병	셀로니아	셀로니아 바이오 앰플 1병	단순	23:55	01:00	65	152426000	미용	화장품/미용	139000	https://live.ecomm-data.com/report/hsshow/101201805327793bf843e04e3c78fef2	https://www.gsshop.com/prd/prd.gs?prdid=1116356278&brddate=20260707235500&pgmID=6737&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260707	23:55	01:00	65	[케이수]26SS 썸머 페플럼 드레스 1종	26SS	[케이수]26SS 썸머 페플럼 드레스 1종	단순	23:55	01:00	65	76974100	의류	패션의류	44000	https://live.ecomm-data.com/report/hsshow/25955e89c4aa8aec4afe7086318ee77a	http://www.hnsmall.com/display/goods.do?goods_code=81348926
CJ온스타일	20260707	23:55	01:00	65	CJ단독 / 전체매진 신화) 매직크림 (본품 2개)	필로스	CJ단독 / 전체매진 신화) 매직크림 (본품 2개)	단순	23:55	01:00	65	65158000	미용	화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/4a5627f007ae8bc441186fd34a676166	https://display.cjonstyle.com/p/item/2088284770?channelCode=30002002
현대홈쇼핑	20260707	23:55	01:20	85	(무)흥Good 든든한 3N5 간편종합보험(치료비+생활비플랜)	흥국화재	(무)흥Good 든든한 3N5 간편종합보험(치료비+생활비플랜)	단순	23:55	01:20	85	513391500	보험	식품	1281500	https://live.ecomm-data.com/report/hsshow/7be65100532c1e93b22f43c6eb60816b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248871590&preview=true
롯데홈쇼핑	20260707	23:55	01:00	65	[베리솔] ☆방송에서만☆[32주+2주] 더 콜라겐구미 클래식 34주분 (21구미 x 34봉)	베리솔	[베리솔] ☆방송에서만☆[32주+2주] 더 콜라겐구미 클래식 34주분 (21구미 x 34봉)	단순	23:55	01:00	65	103519000	건강식품	식품	299000	https://live.ecomm-data.com/report/hsshow/c3d62062ace09cfb9bd29c3142fa14a6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12863703
NS홈쇼핑	20260707	23:55	01:00	65	프리드라이프	웅진프리드라이프	프리드라이프	단순	23:55	01:00	65	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/cf2887ca69ea861d10a81a2c5aadef1f	https://m.nsmall.com/goods/35504386
