channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
롯데원티비	20260626	13:40	14:40	60	[베지밀] 베지밀 검은콩 고칼슘 190mlx45팩, 검은콩 아몬드호두 190mlx45팩, 총90팩	베지밀	[베지밀] 베지밀 검은콩 고칼슘 190mlx45팩, 검은콩 아몬드호두 190mlx45팩, 총90팩	단순	13:40	14:40	60	7235500		식품	49900	https://live.ecomm-data.com/report/hsshow/745c0c98150ecf86dde550675edeb1c2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12895594
NS홈쇼핑 샵플러스	20260626	13:41	14:43	62	피트인1	피트인	피트인1	단순	13:41	14:43	62	38273300		패션의류	49900	https://live.ecomm-data.com/report/hsshow/d6f6c6d4422fedb1f8ff3c455960814c	https://m.nsmall.com/goods/36014056
CJ온스타일 플러스	20260626	13:45	14:45	60	자외선 차단 99.9 암막 우양산 2종 + 플라워백	자외선	자외선 차단 99.9 암막 우양산 2종 + 플라워백	단순	13:45	14:45	60	38652900		패션잡화	42900	https://live.ecomm-data.com/report/hsshow/452e1962f76de8e6a977a1d5960f4ff6	https://display.cjonstyle.com/p/item/2086079120
현대홈쇼핑 플러스샵	20260626	14:00	14:40	40	[와카바][풀패키지] 변기에 톡 탈취 퍼퓸 12P 풀패키지	변기에	[와카바][풀패키지] 변기에 톡 탈취 퍼퓸 12P 풀패키지	복합	14:00	14:40	40	7606800		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/f7f83ecae4a068c2c68879e0d78ba170	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251578537
GS홈쇼핑 마이샵	20260626	14:17	14:57	40	헤르츠아뜰리에 오브제 탈취제 4P 구성	헤르츠아뜰리에	헤르츠아뜰리에 오브제 탈취제 4P 구성	단순	14:17	14:57	40	45423000		생활/건강	65800	https://live.ecomm-data.com/report/hsshow/982fdd10cd6b408e89547a6b60ce9719	https://www.gsshop.com/prd/prd.gs?prdid=1122661220&brddate=20260712143700&pgmID=6742&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260626	14:20	15:10	50	[바비조아]저당효소곡물바비칩15봉	저당효소곡물바비칩15봉	[바비조아]저당효소곡물바비칩15봉	단순	14:20	15:10	50	34545000	건강식품	식품	32900	https://live.ecomm-data.com/report/hsshow/81e0627db63087a1174651259ea34802	http://www.hnsmall.com/display/goods.do?goods_code=80675193
공영쇼핑	20260626	14:20	15:10	50	(국내산 국물두배 세트)신건호 멸치4봉 디포리3봉 (총 7봉)	신건호	(국내산 국물두배 세트)신건호 멸치4봉 디포리3봉 (총 7봉)	단순	14:20	15:10	50	38421500	일반식품	식품	29900	https://live.ecomm-data.com/report/hsshow/f3a1fe47d5c55d60a3a92487a08e6dbc	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944035
GS홈쇼핑	20260626	14:30	15:30	60	헤드스파 시즌5 트리트먼트 쿨 혼합 기본 세트	헤드스파	헤드스파 시즌5 트리트먼트 쿨 혼합 기본 세트	단순	14:30	15:30	60	89643000	미용	화장품/미용	149000	https://live.ecomm-data.com/report/hsshow/47f1cb166ee933ff03a2b2c187ce4931	https://www.gsshop.com/prd/prd.gs?prdid=1126657059&brddate=20260626143000&pgmID=6737&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260626	14:30	15:31	61	오한진백세알부민	오한진	오한진백세알부민	단순	14:30	15:31	61	62178000	건강식품	식품	258000	https://live.ecomm-data.com/report/hsshow/7c07bb26e6020c05d70d0bb1c8fb7bf4	https://m.nsmall.com/goods/35920660
SK스토아	20260626	14:31	15:31	60	O또걸려도또받는 간편한암보험(스텐냄비6종)	O또걸려도또받는	O또걸려도또받는 간편한암보험(스텐냄비6종)	단순	14:31	15:31	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/189bcc7bbe2c5c217aa98bc25aace8e6	https://www.skstoa.com/display/goods/63114976
SK스토아	20260626	14:31	15:31	60	(최종가) 에어로레디 테크핏 브라탑 4종 패키지(런닝형)	에어로레디	(최종가) 에어로레디 테크핏 브라탑 4종 패키지(런닝형)	단순	14:31	15:31	60	34518600	언더웨어	패션의류	79000	https://live.ecomm-data.com/report/hsshow/c6570b829bc307e7522e35877850ec91	https://www.skstoa.com/display/goods/46450817
신세계쇼핑	20260626	14:33	15:34	61	(26년신상)게스(GUESS) 릴렉스핏 브라탑 4종(런닝형)	게스	(26년신상)게스(GUESS) 릴렉스핏 브라탑 4종(런닝형)	단순	14:33	15:34	61	66335100	언더웨어	패션의류	69900	https://live.ecomm-data.com/report/hsshow/8a3bf60ae9f40f89aad6946572f8bcb6	https://www.shinsegaetvshopping.com/display/detail/20073168
KT알파쇼핑	20260626	14:34	15:38	64	동국제약_마데카크림	동국제약	동국제약_마데카크림	단순	14:34	15:38	64	56836100	미용	화장품/미용	49900	https://live.ecomm-data.com/report/hsshow/2144a7c11564839ef659ae1a6883d0d1	https://m.kshop.co.kr/display/product/9048279
쇼핑엔티	20260626	14:34	15:34	60	[리체나 역대 최다용량] 샴푸형 3분염색제 본품으로만!! 10박스+10박스(무료체험 1박스 포함)	샴푸형	[리체나 역대 최다용량] 샴푸형 3분염색제 본품으로만!! 10박스+10박스(무료체험 1박스 포함)	단순	14:34	15:34	60	28827200	건강식품	화장품/미용	69800	https://live.ecomm-data.com/report/hsshow/37912227a4c4697582d26d58a509128a	https://www.shoppingntmall.com/display/goods/15327129
현대홈쇼핑	20260626	14:35	15:30	55	종근당건강 프로메가 rTG오메가3 비타민D 12개월+추가(4개월+저당밥솥1개)	종근당건강	종근당건강 프로메가 rTG오메가3 비타민D 12개월+추가(4개월+저당밥솥1개)	단순	14:35	15:30	55	65444000	건강식품	식품	158000	https://live.ecomm-data.com/report/hsshow/19e05586d951053f87c7a0f258d0a9dd	https://www.hmall.com/md/pda/itemPtc?slitmCd=2230123988&preview=true
롯데홈쇼핑	20260626	14:35	15:30	55	[피무베아] 피무베아 26SS 무브핏 데일리 브라탑 4종 (+전고객 모션업 크로스백 1종 후 배송)	피무베아	[피무베아] 피무베아 26SS 무브핏 데일리 브라탑 4종 (+전고객 모션업 크로스백 1종 후 배송)	단순	14:35	15:30	55	108305400	언더웨어	패션의류	129000	https://live.ecomm-data.com/report/hsshow/8af8aea6e807bea3f8618cf7fa2ccc82	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906670
CJ온스타일	20260626	14:35	15:30	55	[50% SALE] 액티브 프로 8박스(80회분)+보틀2개	링티	[50% SALE] 액티브 프로 8박스(80회분)+보틀2개	단순	14:35	15:30	55	57964000	건강식품	식품	151600	https://live.ecomm-data.com/report/hsshow/ef500915b71c6a7f5fed6dc7d375df4d	https://display.cjonstyle.com/p/item/2085065571?channelCode=30002002
현대홈쇼핑 플러스샵	20260626	14:40	15:40	60	멜리지1826 핑크비타민 율무 톤업선크림 패키지	멜리지1826	멜리지1826 핑크비타민 율무 톤업선크림 패키지	단순	14:40	15:40	60	17581100		화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/647aea5e3ab17684c98a9f4f791a1ded	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250415327
롯데원티비	20260626	14:40	15:20	40	[600] 렌가드 주방 후드 커버 + 필터 4개 / 방송에서만 필터 4개	렌가드	[600] 렌가드 주방 후드 커버 + 필터 4개 / 방송에서만 필터 4개	단순	14:40	15:20	40	7825600		생활/건강	49900	https://live.ecomm-data.com/report/hsshow/d4e459f5467c68a1b5e3ca548c322e5f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12888038
NS홈쇼핑 샵플러스	20260626	14:41	15:44	63	한국금자산1	KGAM	한국금자산1	단순	14:41	15:44	63	81751000		패션잡화	3190000	https://live.ecomm-data.com/report/hsshow/e2a3e526063320a1dcb07b89621f24fd	https://m.nsmall.com/goods/35999086
CJ온스타일 플러스	20260626	14:45	15:45	60	클린엣지 점보플러스 3단 식기건조대 풀세트	클린엣지	클린엣지 점보플러스 3단 식기건조대 풀세트	단순	14:45	15:45	60	46698000		생활/건강	119000	https://live.ecomm-data.com/report/hsshow/243b87f6cfce7362c9f2a64d4615a398	https://display.cjonstyle.com/p/item/2074971585
GS홈쇼핑 마이샵	20260626	14:57	15:38	41	코어 어센틱 26SS 레이어드 티셔츠 2종 [런칭 가격 69,900원]	코어	코어 어센틱 26SS 레이어드 티셔츠 2종 [런칭 가격 69,900원]	단순	14:57	15:38	41	36027800		패션의류	49900	https://live.ecomm-data.com/report/hsshow/e64f91c77db426f2582ddd7eb2b72d9b	https://www.gsshop.com/prd/prd.gs?prdid=1103480101&brddate=20260626145700&pgmID=13307&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260626	15:10	15:40	30	[최저가][H.Label] 26SS 이집트 GIZA 코튼 티셔츠 4종	26SS	[최저가][H.Label] 26SS 이집트 GIZA 코튼 티셔츠 4종	단순	15:10	15:40	30	36975900	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/f3e1bbc471b6529494313835989ef463	http://www.hnsmall.com/display/goods.do?goods_code=75563581
공영쇼핑	20260626	15:10	16:00	50	[26년 특등급!] 강화인삼농협 햇수삼 250g*4박스(총1kg)	강화인삼농협	[26년 특등급!] 강화인삼농협 햇수삼 250g*4박스(총1kg)	단순	15:10	16:00	50	69416500	일반식품	식품	54800	https://live.ecomm-data.com/report/hsshow/f4631a4d417527f1199909bcd7dc544c	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943981
롯데원티비	20260626	15:20	16:01	41	[부라더미싱] ★풀구성★60주년 기념 핑크미싱 P17K (와이드테이블+핑크용구함+노루발3종+패턴3종+수강증3매)	★풀구성★60주년	[부라더미싱] ★풀구성★60주년 기념 핑크미싱 P17K (와이드테이블+핑크용구함+노루발3종+패턴3종+수강증3매)	단순	15:20	16:01	41	7124000		디지털/가전	274000	https://live.ecomm-data.com/report/hsshow/8c5c8231d356f42e1770a78eae228ecf	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12875394
NS홈쇼핑	20260626	15:30	16:31	61	정성곳간갈비탕	정성곳간	정성곳간갈비탕	단순	15:30	16:31	61	120368900	일반식품	식품	50900	https://live.ecomm-data.com/report/hsshow/1d7e6922741ff30bf0431f543204c5a0	https://m.nsmall.com/goods/35519660
CJ온스타일	20260626	15:30	16:30	60	[LIVE]라이나 생명 The건강한치아보험V	라이나생명	[LIVE]라이나 생명 The건강한치아보험V	단순	15:30	16:30	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/341fb526b68d6d208755e7d6e2aefc32	https://display.cjonstyle.com/p/item/2064991861?channelCode=30002002
현대홈쇼핑	20260626	15:30	16:30	60	[AGE20S] 에센스 팩트 다이아 물광샷 아이스 다이아 에디션 기본구성	에이지투웨니스	[AGE20S] 에센스 팩트 다이아 물광샷 아이스 다이아 에디션 기본구성	단순	15:30	16:30	60	71497000	미용	화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/3cfe6f06ac9d8b6b3ad1de846c209bdc	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251177655&preview=true
GS홈쇼핑	20260626	15:30	16:30	60	쿠쿠 블랙스톤 전기압력밥솥 풀스텐 6인용 CRP-R0695FGW/FGB/R0625FBB	쿠쿠	쿠쿠 블랙스톤 전기압력밥솥 풀스텐 6인용 CRP-R0695FGW/FGB/R0625FBB	단순	15:30	16:30	60	145738000	가전	디지털/가전	298000	https://live.ecomm-data.com/report/hsshow/b8897fdbd515dec0efe7a48c285ace49	https://www.gsshop.com/prd/prd.gs?prdid=1068579296&brddate=20260626153000&pgmID=872&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260626	15:30	16:30	60	[하나손해보험] 하나손보 하나더스마트 여성암하트플랜	하나손해보험	[하나손해보험] 하나손보 하나더스마트 여성암하트플랜	단순	15:30	16:30	60	0	보험	생활/건강	0	https://live.ecomm-data.com/report/hsshow/c933d2a54df4ae9d4fbf1a55ad5d2bc7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908070
SK스토아	20260626	15:31	16:31	60	(방송최저가)휴롬 원액기 H420	휴롬	(방송최저가)휴롬 원액기 H420	단순	15:31	16:31	60	43995000	가전	디지털/가전	499000	https://live.ecomm-data.com/report/hsshow/ea7322da22de8bba6e279acd6b7d4cc2	https://www.skstoa.com/display/goods/63511390
쇼핑엔티	20260626	15:33	16:34	61	26SS ODV 썸머 쿨 팬츠 4종	26SS	26SS ODV 썸머 쿨 팬츠 4종	단순	15:33	16:34	61	50415900	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/d887a63beeb940bbb9b6747bde6b89f0	https://www.shoppingntmall.com/display/goods/27963058
신세계쇼핑	20260626	15:34	16:35	61	[신세계단독] 동국제약 마데카 멜라캡처 마스크팩 10박스(총 40매, 박스당 25ml*4매) + (포토상품평) 멜라캡처토닝샷앰플 30ml*1 + (경품 20명) 마스크팩 10박스	동국제약	[신세계단독] 동국제약 마데카 멜라캡처 마스크팩 10박스(총 40매, 박스당 25ml*4매) + (포토상품평) 멜라캡처토닝샷앰플 30ml*1 + (경품 20명) 마스크팩 10박스	단순	15:34	16:35	61	35017000	미용	화장품/미용	79000	https://live.ecomm-data.com/report/hsshow/01ba1aa54761d8da4ae08f3748331c53	https://www.shinsegaetvshopping.com/display/detail/1002111785
KT알파쇼핑	20260626	15:35	16:38	63	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	15:35	16:38	63	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d14f4afece2f94c718ecb3c1b7e3a89c	https://m.kshop.co.kr/display/product/9674795
GS홈쇼핑 마이샵	20260626	15:38	16:38	60	26summer 샤론느 풍기인견 팬티 10종 세트	26summer	26summer 샤론느 풍기인견 팬티 10종 세트	단순	15:38	16:38	60	39068700		패션의류	59900	https://live.ecomm-data.com/report/hsshow/8f825d5ec284cd31df4bde1688d7b0ec	https://www.gsshop.com/prd/prd.gs?prdid=1121986368&brddate=20260715163800&pgmID=6753&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260626	15:40	16:20	40	로스돔 세트	로스돔	로스돔 세트	단순	15:40	16:20	40	23818200		생활/건강	69900	https://live.ecomm-data.com/report/hsshow/7d43eb6ef7b8faf6f0e3e8aa4b4fe4f2	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251175072
홈앤쇼핑	20260626	15:40	15:42	2	[데미안(DEMIAN)] 26SS 아카이브 린넨 블렌딩 스트레치 하프 썸머 자켓 2종 (베이지, 아이보리)	26SS	[데미안(DEMIAN)] 26SS 아카이브 린넨 블렌딩 스트레치 하프 썸머 자켓 2종 (베이지, 아이보리)	단순	15:40	15:42	2	187000		패션의류	69000	https://live.ecomm-data.com/report/hsshow/a7fb1ae5a462525d4a89ec871027580f	http://www.hnsmall.com/display/goods.do?goods_code=81150679
NS홈쇼핑 샵플러스	20260626	15:41	16:43	62	진미채1	황토가마에	진미채1	단순	15:41	16:43	62	46846800		식품	42900	https://live.ecomm-data.com/report/hsshow/77f53407293d359ca16eccff33ec7a0a	https://m.nsmall.com/goods/36019261
CJ온스타일 플러스	20260626	15:45	16:45	60	[더김창옥라이브 단독 패밀리구성] 대원헬스 아스타루지 20+4박스	대원헬스	[더김창옥라이브 단독 패밀리구성] 대원헬스 아스타루지 20+4박스	단순	15:45	16:45	60	38788000		식품	156000	https://live.ecomm-data.com/report/hsshow/ae3c5c838a13170fa50b5d597be32bdf	https://display.cjonstyle.com/p/item/2077210673
공영쇼핑	20260626	16:00	16:50	50	노랑오리 마늘오리훈제 200g*10팩(총 2kg)	노랑오리	노랑오리 마늘오리훈제 200g*10팩(총 2kg)	단순	16:00	16:50	50	60114500	일반식품	식품	47900	https://live.ecomm-data.com/report/hsshow/7dfbb65d7f2c8c102c8c54b36611e4b8	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939952
롯데원티비	20260626	16:01	16:41	40	[힐데스 그레인] ☆방송에서만 5봉 더☆ 힐데스 그레인 스펠트 20+5봉(300g*25봉)	☆방송에서만	[힐데스 그레인] ☆방송에서만 5봉 더☆ 힐데스 그레인 스펠트 20+5봉(300g*25봉)	단순	16:01	16:41	40	2759000		식품	89000	https://live.ecomm-data.com/report/hsshow/0951adb5f3cab1a25cfe661bedaa4ddf	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910767
홈앤쇼핑	20260626	16:10	16:50	40	[안지크]26SS 시그니처 드로잉 아트웍 티블라우스 5종	26SS	[안지크]26SS 시그니처 드로잉 아트웍 티블라우스 5종	단순	16:10	16:50	40	101746100	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/3db105d26b4be221bcc4d6c142dccede	http://www.hnsmall.com/display/goods.do?goods_code=74433310
현대홈쇼핑 플러스샵	20260626	16:20	17:20	60	[방송에서만 이가격] 경북 햇 신비복숭아 3kg / 총 27∼40과	경북	[방송에서만 이가격] 경북 햇 신비복숭아 3kg / 총 27∼40과	단순	16:20	17:20	60	34504600		식품	29900	https://live.ecomm-data.com/report/hsshow/4fcd3d93e74ade0ce285868bea07f206	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251579816
롯데홈쇼핑	20260626	16:30	17:30	60	[박준면의 김치이야기] ★방송에서만★ 박준면의 김치이야기 포기김치 7kg, 총각김치 1kg	박준면의 김치이야기	[박준면의 김치이야기] ★방송에서만★ 박준면의 김치이야기 포기김치 7kg, 총각김치 1kg	단순	16:30	17:30	60	65730600	일반식품	식품	68900	https://live.ecomm-data.com/report/hsshow/1e44097f20a6d01e3475532118830aea	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12904493
NS홈쇼핑	20260626	16:30	17:11	41	못난이사과	열매나무	못난이사과	단순	16:30	17:11	41	61739100	일반식품	생활/건강	39900	https://live.ecomm-data.com/report/hsshow/322017b5ab1b5df5cfbbc81c2597009e	https://m.nsmall.com/goods/36021703
GS홈쇼핑	20260626	16:30	17:30	60	관절엔 콘드로이친1200 8개월분 (900mg x 60정 x 8박스)	관절엔 콘드로이친	관절엔 콘드로이친1200 8개월분 (900mg x 60정 x 8박스)	단순	16:30	17:30	60	211777000	건강식품	식품	648000	https://live.ecomm-data.com/report/hsshow/5d81934e42e81701d75d38a8ebfb24c6	https://www.gsshop.com/prd/prd.gs?prdid=1048083590&brddate=20260626163000&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일	20260626	16:30	18:30	120	장지녕 갈치김치 5kg+열무김치 1kg	장지녕	장지녕 갈치김치 5kg+열무김치 1kg	단순	16:30	18:30	120	189642800	일반식품	식품	63900	https://live.ecomm-data.com/report/hsshow/c304da8f7c19de7a1ec2b5aa58f4a227	https://display.cjonstyle.com/p/item/2087567487?channelCode=30002002
현대홈쇼핑	20260626	16:30	17:30	60	[현대단독] 패밀리세트 비에날씬 프로 12박스+비에날퀸 1박스+비에날씬 플러스 1박스	에이스바이옴	[현대단독] 패밀리세트 비에날씬 프로 12박스+비에날퀸 1박스+비에날씬 플러스 1박스	단순	16:30	17:30	60	202585000	건강식품	식품	699000	https://live.ecomm-data.com/report/hsshow/d4888fd01621f6a98ece3fa6ea5986a1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248968602&preview=true
