channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
공영쇼핑	20260709	14:20	15:10	50	국내산 손질 갑오징어 300g x 6팩(총 1.8kg)	국내산	국내산 손질 갑오징어 300g x 6팩(총 1.8kg)	단순	14:20	15:10	50	51446900	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/6dc9205fc6c572eb96504dbf34972581	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944057
현대홈쇼핑 플러스샵	20260709	14:20	15:01	41	[방송에서만 리필패치 500매] 보원 통증자바패치 본품 6박스	보원	[방송에서만 리필패치 500매] 보원 통증자바패치 본품 6박스	단순	14:20	15:01	41	12078000		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/92862979894898ba5c9429d7e631d389	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251253462
KT알파쇼핑	20260709	14:31	15:33	62	펠틱스_5부팬츠	펠틱스	펠틱스_5부팬츠	단순	14:31	15:33	62	49436100	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/0063b4820c5053790287534381cbeefe	https://m.kshop.co.kr/display/product/5409690
SK스토아	20260709	14:31	15:32	61	(최대용량)슈퍼비타 스크럽 바디워시(500g*5 + 200g*2)	슈퍼비타	(최대용량)슈퍼비타 스크럽 바디워시(500g*5 + 200g*2)	단순	14:31	15:32	61	32405900	미용	화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/a5de1aae6f9f450a719b1058125121f2	https://www.skstoa.com/display/goods/63759397
SK스토아	20260709	14:31	15:32	61	(방송에서만)알티지오메가3 비타민D 12박스에 4박스 더 (추가구성 아보카도오일 2병) | 원산지 : 상품정보 참조	알티지오메가3	(방송에서만)알티지오메가3 비타민D 12박스에 4박스 더 (추가구성 아보카도오일 2병) | 원산지 : 상품정보 참조	단순	14:31	15:32	61	9480000	건강식품	식품	158000	https://live.ecomm-data.com/report/hsshow/dde301965033beb99137a5ce2a56d52e	https://www.skstoa.com/display/goods/64600410
신세계쇼핑	20260709	14:33	15:34	61	[신세계단독] 게스(GUESS) 드로즈 8종+ 썸머팬츠1종	게스	[신세계단독] 게스(GUESS) 드로즈 8종+ 썸머팬츠1종	단순	14:33	15:34	61	61054000	언더웨어	패션의류	89000	https://live.ecomm-data.com/report/hsshow/1445aae1f5d6158c0f08713271639b11	https://www.shinsegaetvshopping.com/display/detail/1000111994
쇼핑엔티	20260709	14:34	15:34	60	[SK]벨라하우스 모던 냉감패드 1+1 총 2장	벨라하우스	[SK]벨라하우스 모던 냉감패드 1+1 총 2장	단순	14:34	15:34	60	37602600	리빙/주방	가구/인테리어	99000	https://live.ecomm-data.com/report/hsshow/2f051b6ef178c89b4834ed67f439a572	https://www.shoppingntmall.com/display/goods/27967956
GS홈쇼핑	20260709	14:35	15:25	50	26년형 신일 써큘레이터 S11  퓨어 화이트 (SIF-DH09WH) 1대 구성	26년형	26년형 신일 써큘레이터 S11  퓨어 화이트 (SIF-DH09WH) 1대 구성	단순	14:35	15:25	50	65387000	가전	디지털/가전	169000	https://live.ecomm-data.com/report/hsshow/72af145b111f7ea94970883e2905d0b6	https://www.gsshop.com/prd/prd.gs?prdid=1119599675&brddate=20260712145500&pgmID=872&ordChannel=WE&tveshop=Y
CJ온스타일	20260709	14:35	15:30	55	#요즘핫템 전자레인지조리기 그릴팟 팬2종+방송에서만 멀티팟 세트 론칭특집	#요즘핫템	#요즘핫템 전자레인지조리기 그릴팟 팬2종+방송에서만 멀티팟 세트 론칭특집	단순	14:35	15:30	55	76499900	가전	생활/건강	109000	https://live.ecomm-data.com/report/hsshow/9cdf9bcf5e6c5241a392aec3301883ab	https://display.cjonstyle.com/p/item/2086389483?channelCode=30002002
롯데홈쇼핑	20260709	14:35	14:40	5	[300초 특가] 휴스톰 이오닉 플라즈마 BLDC 드라이기	휴스톰	[300초 특가] 휴스톰 이오닉 플라즈마 BLDC 드라이기	단순	14:35	14:40	5	4468800	미용	디지털/가전	39900	https://live.ecomm-data.com/report/hsshow/f0236b8c75215eff448c967f9f62f41f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12913262
GS홈쇼핑 마이샵	20260709	14:37	15:38	61	브루마스 26SS 천연소가죽 위빙 컴포트샌들	브루마스	브루마스 26SS 천연소가죽 위빙 컴포트샌들	단순	14:37	15:38	61	97773000		패션잡화	53820	https://live.ecomm-data.com/report/hsshow/e15f051f50880fb16a016be8882a3371	https://www.gsshop.com/prd/prd.gs?prdid=1116805067&brddate=20260709143700&pgmID=6736&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260709	14:40	16:30	110	[베네통] 베네통 26SS 여성 아트웍 썸머 라운드 니트 3종	트루릴리전	[베네통] 베네통 26SS 여성 아트웍 썸머 라운드 니트 3종	단순	14:40	16:30	110	294830700	의류	패션의류	69000	https://live.ecomm-data.com/report/hsshow/42948d0931260c2371d9a71ead8bc510	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905943
NS홈쇼핑 샵플러스	20260709	14:41	15:42	61	갈비탕1	지극진성	갈비탕1	단순	14:41	15:42	61	45683700		식품	59900	https://live.ecomm-data.com/report/hsshow/e450ff510133e5b3e30643e3f412ef39	https://m.nsmall.com/goods/36021702
CJ온스타일 플러스	20260709	14:45	15:45	60	26SS 스킨핏 아이스 컴포트 보정 팬티 8종	26SS	26SS 스킨핏 아이스 컴포트 보정 팬티 8종	단순	14:45	15:45	60	63194500		패션의류	59900	https://live.ecomm-data.com/report/hsshow/51eae867d214883e29abc72ae4e9f01d	https://display.cjonstyle.com/p/item/2081349911
NS홈쇼핑	20260709	14:50	15:31	41	완도활전복	완도활전복	완도활전복	단순	14:50	15:31	41	80462280	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/145e1fa16acaa801e8164e4f809adf16	https://m.nsmall.com/goods/35368876
현대홈쇼핑	20260709	14:55	15:45	50	 신한라이프 케어받는 암보험	신한생명	 신한라이프 케어받는 암보험	단순	14:55	15:45	50	496002123	보험	여가/생활편의	2041161	https://live.ecomm-data.com/report/hsshow/ed30ac2d91c737bef9c84acbbbf109e8	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250652443&preview=true
현대홈쇼핑 플러스샵	20260709	15:00	16:01	61	[부케가르니] 최신상 비타 콜라겐 바디워시 베스트 패키지	최신상	[부케가르니] 최신상 비타 콜라겐 바디워시 베스트 패키지	복합	15:00	16:01	61	30489100		화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/d92b4f5c5d01d04ffc0c26f2908746ef	https://www.hmall.com/md/pda/itemPtc?slitmCd=2217272701
롯데원티비	20260709	15:00	15:41	41	[제스프리] 제스프리 골드키위 자이언트 사이즈 총 3.2kg (21입, 개당 150g 내외)	제스프리	[제스프리] 제스프리 골드키위 자이언트 사이즈 총 3.2kg (21입, 개당 150g 내외)	단순	15:00	15:41	41	6351800		식품	34900	https://live.ecomm-data.com/report/hsshow/fb0af91de9b7b62c41610e2ef7d866bd	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12805764
공영쇼핑	20260709	15:10	16:00	50	[의성진] 26년 햇 자두 4.8kg (1.2kg*4팩_대석)	26년	[의성진] 26년 햇 자두 4.8kg (1.2kg*4팩_대석)	단순	15:10	16:00	50	48336500	일반식품	식품	34900	https://live.ecomm-data.com/report/hsshow/4b226c94d93bef05807929db5b419c28	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945923
홈앤쇼핑	20260709	15:10	16:00	50	[산지직송] 기삼전복 왕특대사이즈 15미(미당 100g 이상) 총 1.5kg이상	기삼전복	[산지직송] 기삼전복 왕특대사이즈 15미(미당 100g 이상) 총 1.5kg이상	단순	15:10	16:00	50	130427500	일반식품	식품	40900	https://live.ecomm-data.com/report/hsshow/bfc9112bdd0bbc006c3bbd417598237f	http://www.hnsmall.com/display/goods.do?goods_code=81053630
GS홈쇼핑	20260709	15:25	15:36	11	[습기제로]NEW 200g 대용량 제습제 40개(스탠드형*28개+옷걸이형*12개)	습기제로	[습기제로]NEW 200g 대용량 제습제 40개(스탠드형*28개+옷걸이형*12개)	단순	15:25	15:36	11	7901300	리빙/주방	생활/건강	39900	https://live.ecomm-data.com/report/hsshow/034f349f10b7423eb526777267b89ff3	https://www.gsshop.com/prd/prd.gs?prdid=1057547056&brddate=20260709152500&pgmID=6742&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260709	15:30	16:30	60	국내산굴비	국내산	국내산굴비	단순	15:30	16:30	60	89894700	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/44d67f582520920e52bb62c0329c6030	https://m.nsmall.com/goods/36021671
CJ온스타일	20260709	15:30	16:30	60	[국민영양프로젝트] 여에스더 포스파티딜세린 10박스(5개월분)+블루베리퓨레	에스더포뮬러	[국민영양프로젝트] 여에스더 포스파티딜세린 10박스(5개월분)+블루베리퓨레	단순	15:30	16:30	60	76273000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/7fecf8961c61d4a8abafd4cd65fcac69	https://display.cjonstyle.com/p/item/2088286172?channelCode=30002002
SK스토아	20260709	15:31	16:31	60	[1+1세트] 스타일리스 마그넷 에어젯 무선 선풍기 SMF-E5100	스타일리스	[1+1세트] 스타일리스 마그넷 에어젯 무선 선풍기 SMF-E5100	단순	15:31	16:31	60	48588000	가전	디지털/가전	59600	https://live.ecomm-data.com/report/hsshow/2c0ae03a7e921f2b59a501142499494d	https://www.skstoa.com/display/goods/64718120
KT알파쇼핑	20260709	15:31	16:31	60	철벽녀_아이라이너	방송에서만!	철벽녀_아이라이너	단순	15:31	16:31	60	44176800	리빙/주방	화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/3b9f0f66fcd5d6b11d7cf4a20c83a9c3	https://m.kshop.co.kr/display/product/9537490
쇼핑엔티	20260709	15:33	16:33	60	[방송에서만]레이델 폴리코사놀5 18개월(18박스)	폴리코사놀	[방송에서만]레이델 폴리코사놀5 18개월(18박스)	단순	15:33	16:33	60	32647000	건강식품	식품	499000	https://live.ecomm-data.com/report/hsshow/8efea7cc6a04e1a106591d3e2dde57f8	https://www.shoppingntmall.com/display/goods/28396228
신세계쇼핑	20260709	15:34	16:34	60	26SS] 비버리힐즈폴로클럽 여성 코튼반팔티셔츠 5종세트	비버리힐즈폴로클럽	26SS] 비버리힐즈폴로클럽 여성 코튼반팔티셔츠 5종세트	단순	15:34	16:34	60	41940000	의류	패션의류	69900	https://live.ecomm-data.com/report/hsshow/d7c24b29cdf1804e8747108465b11653	https://www.shinsegaetvshopping.com/display/detail/20072514
GS홈쇼핑	20260709	15:35	16:35	60	[싱글세트] 경락괄사마사지 리파 카사M1 + 가히 바운싱크림 1개(50ml)	경락괄사마사지	[싱글세트] 경락괄사마사지 리파 카사M1 + 가히 바운싱크림 1개(50ml)	단순	15:35	16:35	60	100680000	미용	디지털/가전	135000	https://live.ecomm-data.com/report/hsshow/c7fb994d591f7d7cb0c150454159e2ac	https://www.gsshop.com/prd/prd.gs?prdid=1084355723&brddate=20260714173500&pgmID=6737&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260709	15:38	16:38	60	제이슨우 26SS Ellis 썸머 린넨 포인텔 가디건 3종 [런칭 가격 79,900원]	제이슨우	제이슨우 26SS Ellis 썸머 린넨 포인텔 가디건 3종 [런칭 가격 79,900원]	단순	15:38	16:38	60	89871300		패션의류	69900	https://live.ecomm-data.com/report/hsshow/4479582c8240bab2c95f181151cd6fbb	https://www.gsshop.com/prd/prd.gs?prdid=1106037542&brddate=20260709153800&pgmID=13307&ordChannel=WE&tveshop=Y
NS홈쇼핑 샵플러스	20260709	15:41	16:42	61	임성근포기김치1	조리기능장	임성근포기김치1	단순	15:41	16:42	61	37506000		식품	39900	https://live.ecomm-data.com/report/hsshow/412a01836b0c3211502dca4d976d17ce	https://m.nsmall.com/goods/35781174
롯데원티비	20260709	15:41	16:40	59	[폴앤조] ○ 26SS 시그니처 아트웍 티셔츠 3종	폴앤조	[폴앤조] ○ 26SS 시그니처 아트웍 티셔츠 3종	단순	15:41	16:40	59	20097000		패션의류	29000	https://live.ecomm-data.com/report/hsshow/e52bca33620deeef0e12a353115c4edd	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12896466
현대홈쇼핑	20260709	15:45	16:35	50	[무60] LG 오브제 트루스팀 워시콤보 세탁건조기+미니워시 [FH25ESX/FH25GSX] (사은품)	LG전자	[무60] LG 오브제 트루스팀 워시콤보 세탁건조기+미니워시 [FH25ESX/FH25GSX] (사은품)	단순	15:45	16:35	50	42600000	가전	디지털/가전	4380000	https://live.ecomm-data.com/report/hsshow/73b28201cbc8d5f3f78c41f0d29c8778	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244139494&preview=true
CJ온스타일 플러스	20260709	15:45	16:15	30	비비고 해남재 포기 배추김치 8kg + 비비고 열무김치 1.5kg	비비고	비비고 해남재 포기 배추김치 8kg + 비비고 열무김치 1.5kg	단순	15:45	16:15	30	18663300		식품	68900	https://live.ecomm-data.com/report/hsshow/b73f55ba1b5822a3652153e6898777a3	https://display.cjonstyle.com/p/item/2087317941
홈앤쇼핑	20260709	16:00	16:50	50	[방송에서만] 덴프스 덴마크 유산균 이야기 6병 (12개월분)	덴프스	[방송에서만] 덴프스 덴마크 유산균 이야기 6병 (12개월분)	단순	16:00	16:50	50	18216000	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/015f00b26b84b390f927a30c0cc663a9	http://www.hnsmall.com/display/goods.do?goods_code=81398624
현대홈쇼핑 플러스샵	20260709	16:00	16:40	40	지니나나 26SS 울트라 컴포트 버뮤다 데님팬츠2종	지니나나	지니나나 26SS 울트라 컴포트 버뮤다 데님팬츠2종	단순	16:00	16:40	40	36799000		패션의류	49000	https://live.ecomm-data.com/report/hsshow/84124203a6e73d2df0cf212d1b1f902c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249883674
공영쇼핑	20260709	16:00	16:50	50	우리콩두부면180g 총25봉+비빔소스60g15개+메밀소스35g10개	우리콩두부면180g	우리콩두부면180g 총25봉+비빔소스60g15개+메밀소스35g10개	단순	16:00	16:50	50	83233200	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/d1729a62c4905262dea246ef48996bff	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944687
CJ온스타일 플러스	20260709	16:15	16:45	30	[방송에서만 5봉 더]힐데스 그레인  스펠트300g *20+5봉	힐데스	[방송에서만 5봉 더]힐데스 그레인  스펠트300g *20+5봉	단순	16:15	16:45	30	7209000		식품	88000	https://live.ecomm-data.com/report/hsshow/e7d24dd5d473f55412d6858383904371	https://display.cjonstyle.com/p/item/2087493267
NS홈쇼핑	20260709	16:30	17:30	60	국내산손질낙지	국내산	국내산손질낙지	단순	16:30	17:30	60	218412300	일반식품	생활/건강	49900	https://live.ecomm-data.com/report/hsshow/95908d5bca545689360d6f980fdc974e	https://m.nsmall.com/goods/36041947
CJ온스타일	20260709	16:30	18:30	120	[이나카안] 국내산 카바야키 장어 구이 세트 (4-5미+특제소스 100ml)	이나카안	[이나카안] 국내산 카바야키 장어 구이 세트 (4-5미+특제소스 100ml)	단순	16:30	18:30	120	248129800	일반식품	식품	89900	https://live.ecomm-data.com/report/hsshow/9932f30db4d7a015a899bed71d315555	https://display.cjonstyle.com/p/item/2073896030?channelCode=30002002
롯데홈쇼핑	20260709	16:30	17:30	60	[뉴트리코어] ○방송에서만[12박스] 뉴트리코어 관절엔 DEM 12박스(1박스:900mgX30정)	뉴트리코어	[뉴트리코어] ○방송에서만[12박스] 뉴트리코어 관절엔 DEM 12박스(1박스:900mgX30정)	단순	16:30	17:30	60	35175000	건강식품	식품	648000	https://live.ecomm-data.com/report/hsshow/f065491b35640a85e0ac2072f5cda789	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906067
SK스토아	20260709	16:31	17:31	60	[워커힐 호텔판매 동일] 워커힐 고메 함박 스테이크 180g * 15팩 (데미그라스 10팩+ 트리플치즈 5팩) | 원산지 : 상품정보 참조	워커힐	[워커힐 호텔판매 동일] 워커힐 고메 함박 스테이크 180g * 15팩 (데미그라스 10팩+ 트리플치즈 5팩) | 원산지 : 상품정보 참조	단순	16:31	17:31	60	61454300	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/072947e0252e8de94934067cf78468e5	https://www.skstoa.com/display/goods/61069027
SK스토아	20260709	16:31	17:31	60	백종원의 인생삼계탕 1.2kg x 8팩 [소비기한 26년 10월 24일까지] | 원산지 : 상품정보 참조	백종원의	백종원의 인생삼계탕 1.2kg x 8팩 [소비기한 26년 10월 24일까지] | 원산지 : 상품정보 참조	단순	16:31	17:31	60	17982900	일반식품	식품	69900	https://live.ecomm-data.com/report/hsshow/9e9cc30c170abed9db201f435d9bbd30	https://www.skstoa.com/display/goods/63322282
KT알파쇼핑	20260709	16:32	17:32	60	뉴밋_블루베리퓨레	뉴밋	뉴밋_블루베리퓨레	단순	16:32	17:32	60	36828000	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/cd5a5c0835668a58ecbd5e5373e23313	https://m.kshop.co.kr/display/product/8757942
쇼핑엔티	20260709	16:33	17:33	60	(방송에서만 체험찬스) 26년 햇 강진 귀리 500g x 10팩 (총 5kg)	26년	(방송에서만 체험찬스) 26년 햇 강진 귀리 500g x 10팩 (총 5kg)	단순	16:33	17:33	60	37273200	일반식품	식품	34900	https://live.ecomm-data.com/report/hsshow/b5e587a6e8ae72060cf3ed58bf6b0f89	https://www.shoppingntmall.com/display/goods/28397584
신세계쇼핑	20260709	16:34	17:34	60	가시바른 순살 볼락 500g X 5팩(개당 100g), 총 2.5kg (25개)	가시바른	가시바른 순살 볼락 500g X 5팩(개당 100g), 총 2.5kg (25개)	단순	16:34	17:34	60	92425700	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/1f7f64fe9e32f25ee529451c66590293	https://www.shinsegaetvshopping.com/display/detail/1002273893
현대홈쇼핑	20260709	16:35	17:30	55	비너지 대마종자유 플러스 12+6개월분 (총 18개월)	휴럼	비너지 대마종자유 플러스 12+6개월분 (총 18개월)	단순	16:35	17:30	55	102068000	건강식품	식품	268000	https://live.ecomm-data.com/report/hsshow/9723fd3f1347d3b49d7bb8587d352197	https://www.hmall.com/md/pda/itemPtc?slitmCd=2209353661&preview=true
GS홈쇼핑	20260709	16:35	17:35	60	뉴트리원 이병헌 루테인지아잔틴164 GR 15박스(15개월분)	뉴트리원	뉴트리원 이병헌 루테인지아잔틴164 GR 15박스(15개월분)	단순	16:35	17:35	60	50775000	건강식품	식품	209000	https://live.ecomm-data.com/report/hsshow/f7ce369452f0b6b56f131dc212541695	https://www.gsshop.com/prd/prd.gs?prdid=1050098870&brddate=20260713163500&pgmID=13352&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260709	16:38	17:38	60	FILA 26SS 신상 스카이플로트 맥스쿠션 워킹화 여성용	FILA	FILA 26SS 신상 스카이플로트 맥스쿠션 워킹화 여성용	단순	16:38	17:38	60	69223000		스포츠/레저	74310	https://live.ecomm-data.com/report/hsshow/559da98af76440b71ce7ea36db72820c	https://www.gsshop.com/prd/prd.gs?prdid=1118386486&brddate=20260709163800&pgmID=12502&ordChannel=WE&tveshop=Y
